"Time","Ig:Measured current","Iout:Measured current","Iinductor:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
2.9227260503569349e-05,3.53222102436483,0.020490932641750684,3.53222102436483,0.1766110512182415,0.13954598341467436,0.1766110512182415
2.9600110770805534e-05,3.8066666666663482,0.023819040179249549,3.8066666666663482,0.19033333333331742,0.16221083949271328,0.19033333333331742
2.9600110770806401e-05,0,0.023819040179257577,3.8066666666669864,0,0.16221083949276796,18
3.0893545403986518e-05,0,0.035758552564088691,3.7957314250265259,0,0.24352051076845246,18
3.2186980037166634e-05,0,0.047618947832805222,3.7804284411849105,0,0.32429138393444784,18
3.348041467034675e-05,0,0.0593865973544144,3.7607892909918093,0,0.40443064619654256,18
3.4438525293450493e-05,0,0.06803576827730437,3.7434671991781845,0,0.46333265340421292,18
3.4438525293451482e-05,0,0.068035768277313252,3.7434671991781654,0,0.46333265340427343,18
3.4785237176628069e-05,0,0.071150251045646262,3.7366204559996392,0,0.48454269632099034,18
3.4785237176629085e-05,0,0.07115025104565538,3.7366204559996188,0,0.48454269632105246,18
3.5980614393861515e-05,0,0.081820899009815484,3.7106738124699898,0,0.55721123171004461,18
3.7175991611093946e-05,0,0.092379370137467248,3.6811264887213788,0,0.62911582788550346,18
3.8371368828326376e-05,0,0.10281545065495042,3.648018429811712,0,0.70018692768696611,18
3.9566746045558806e-05,0,0.11311911849400481,3.6113928438553571,0,0.7703562794933051,18
4.076212326279123e-05,0,0.12328054329177031,3.5712962020231234,0,0.83955693722272784,18
4.195750048002366e-05,0,0.13329008639078685,3.527778238542262,0,0.90772326033277706,18
4.3152877697256091e-05,0,0.14313830083899445,3.4808919506964657,0,0.97479091382033056,18
4.4348254914488521e-05,0,0.15281593138973315,3.4306935988258678,0,1.0406968682216011,18
4.4747524595782874e-05,0,0.15600879035126833,3.4131991107363016,0,1.0624406634641839,18
4.4747524595784175e-05,0,0.15600879035127871,3.4131991107362438,0,1.0624406634642545,18
4.5094251883793207e-05,0,0.15876499007896511,3.3977143102881904,0,1.0812107511030959,18
4.5094251883794522e-05,3.3977143102881313,0.15876499007897554,3.3977143102881313,0.16988571551440657,1.081210751103167,0.16988571551440657
4.5681186453068397e-05,3.8066666666662154,0.16370792043799931,3.8066666666662154,0.19033333333331079,1.1148727659055,0.19033333333331079
4.5681186453069711e-05,0,0.16370792043801102,3.8066666666671298,0,1.1148727659055799,18
4.6974620227423146e-05,0,0.17512423009126662,3.7444802045424499,0,1.192619356818871,18
4.8268054001776574e-05,0,0.18630143877132599,3.6781470399426754,0,1.2687376382245659,18
4.9561487776130002e-05,0,0.19722721794999357,3.6077577603858031,0,1.3431436512018491,18
5.0854921550483437e-05,0,0.20788962754629073,3.5334069747868093,0,1.4157560822072457,18
5.2148355324836872e-05,0,0.21827711592645554,3.4551933134576518,0,1.4864962630746188,18
5.34417890991903e-05,0,0.22837851990394301,3.3732194281072685,0,1.555288171015172,18
5.4735222873543728e-05,0,0.23818306473942472,3.2875919918415777,0,1.6220584286174471,18
5.5054893324116339e-05,0,0.24055928700479823,3.2658789060791626,0,1.6382408190742761,18
5.5054893324117938e-05,0,0.24055928700481008,3.2658789060790534,0,1.6382408190743569,18
5.5401618580666507e-05,0,0.24311527400433056,3.2420854426797989,0,1.6556474313393579,18
5.5401618580668107e-05,0,0.2431152740043423,3.2420854426796888,0,1.6556474313394378,18
5.6589366026422465e-05,0,0.25169973743752772,3.1586937353781384,0,1.7141087719145551,18
5.7777113472176817e-05,0,0.26001312910725294,3.0724539615081023,0,1.7707240776376065,18
5.8964860917931176e-05,0,0.26804803888868756,2.9834593182409326,0,1.8254428845704802,18
6.0152608363685535e-05,0,0.27579738013152089,2.8918050708477505,0,1.8782169316796742,18
6.1340355809439887e-05,0,0.28325438965996202,2.7975885526994473,0,1.9290001608362957,18
6.2528103255194252e-05,0,0.29041262777273991,2.7009091652666815,0,1.9777487168160612,18
6.3715850700948604e-05,0,0.29726597824310297,2.6018683781198835,0,2.0244209472992964,18
6.4903598146702956e-05,0,0.3038086483188196,2.5005697289292508,0,2.0689774028709369,18
6.5363937963127162e-05,0,0.30625969494849048,2.4607244315994863,0,2.0856693572252127,18
6.5363937963129032e-05,0,0.30625969494850031,2.4607244315993237,0,2.0856693572252798,18
6.5710665289679784e-05,0,0.30807430635348337,2.4305032516584522,0,2.0980271028414017,18
6.5710665289681682e-05,2.4305032516582865,0.3080743063534932,2.4305032516582865,0.12152516258291433,2.0980271028414688,0.12152516258291433
6.6896925324081739e-05,3.2083713086926648,0.3153563352506914,3.2083713086926648,0.16041856543463326,2.1476186905685748,0.16041856543463326
6.7814230645628002e-05,3.8066666666660467,0.32251543621335405,3.8066666666660467,0.19033333333330235,2.1963731226711021,0.19033333333330235
6.7814230645629926e-05,0,0.32251543621337048,3.8066666666672981,0,2.196373122671214,18
6.9107663086542435e-05,0,0.33333778299018713,3.6862978620278839,0,2.2700747472009057,18
7.040109552745493e-05,0,0.34373940939653602,3.5620332894649303,0,2.3409112099116625,18
7.1694527968367439e-05,0,0.35370946283568461,3.4340305285108714,0,2.4088086031727229,18
7.2987960409279934e-05,0,0.36323767751507474,3.3024502902326835,0,2.4736970155679936,18
7.4281392850192443e-05,0,0.37231437444632259,3.1674564172318833,0,2.5355105318960489,18
7.5574825291104951e-05,0,0.38093046144521869,3.0292158836445289,0,2.5941872331701314,18
7.5668942575933057e-05,0,0.38153920478522751,3.0190345891727048,0,2.5983328564813699,18
7.5668942575935253e-05,0,0.38153920478524167,3.0190345891724673,0,2.5983328564814663,18
7.6015663590924841e-05,0,0.38376033665577836,2.9813875728078529,0,2.6134590606707375,18
7.6015663590927037e-05,0,0.38376033665579234,2.9813875728076136,0,2.6134590606708326,18
7.720616425771174e-05,0,0.39112780092698674,2.8504925256985296,0,2.6636324746862359,18
7.8396664924496457e-05,0,0.39808951460017872,2.7171764530711271,0,2.711042673029163,18
7.9587165591281161e-05,0,0.40463975858289031,2.5815783388651834,0,2.7556507079172934,18
8.0777666258065865e-05,0,0.41077325820620064,2.4438384672643423,0,2.7974206581519865,18
8.1968166924850568e-05,0,0.41648518322474581,2.3040984226961125,0,2.8363196291182815,18
8.3158667591635272e-05,0,0.42177114781671898,2.1625010898318684,0,2.8723177527848978,18
8.4349168258419989e-05,0,0.42662721058387054,2.0191906535868505,0,2.9053881877042356,18
8.5539668925204692e-05,0,0.43104987455150789,1.8743125991201635,0,2.9355071190123749,18
8.5977971838995245e-05,0,0.43256837763086059,1.8206076247191356,0,2.9458483274498439,18
8.5977971838997711e-05,0,0.43256837763086892,1.8206076247188328,0,2.9458483274499008,18
8.6324699151576283e-05,0,0.43372764521153123,1.777991583995743,0,2.9537430942432219,18
8.6324699151578776e-05,1.7779915839954359,0.43372764521153945,1.7779915839954359,0.088899579199771803,2.9537430942432779,0.088899579199771803
8.751096957818195e-05,2.5156188990477251,0.43869526060581931,2.5156188990477251,0.12578094495238626,2.9875732174270428,0.12578094495238626
8.8697240004785138e-05,3.2494027268025611,0.44578144316532253,3.2494027268025611,0.16247013634012808,3.035831065481601,0.16247013634012808
8.9603031080219672e-05,3.8066666666658922,0.45260725642855087,3.8066666666658922,0.19033333333329461,3.0823157639126211,0.19033333333329461
8.960303108022222e-05,0,0.4526072564285718,3.8066666666674553,0,3.0823157639127636,18
9.0896464004732889e-05,0,0.46294305444827105,3.6386359770444088,0,3.1527039265333183,18
9.2189896929243572e-05,0,0.47270935241415474,3.4669150702616602,0,3.2192137178540481,18
9.3483329853754255e-05,0,0.48189650674034129,3.2917164047963237,0,3.2817794637692885,18
9.4776762778264924e-05,0,0.49049562313755585,3.1132548417193888,0,3.3403405929831727,18
9.6070195702775593e-05,0,0.49849855661313008,2.931747644695724,0,3.3948416370096299,18
9.6281635659524931e-05,0,0.49974959802660784,2.9018017138222292,0,3.4033613958409354,18
9.6281635659527695e-05,0,0.49974959802662411,2.901801713821837,0,3.403361395841046,18
9.6628353231988443e-05,0,0.50176608144547452,2.8525351126165326,0,3.4170939167878736,18
9.6628353231991207e-05,0,0.50176608144549051,2.8525351126161391,0,3.4170939167879819,18
9.7820841163988231e-05,0,0.50836803239198791,2.6816173702391595,0,3.4620540829937561,18
9.901332909598524e-05,0,0.51444954592843117,2.508552803244311,0,3.5034700010454056,18
0.00010020581702798226,0,0.52000608812041282,2.3335195404504372,0,3.541310794245093,18
0.00010139830495997927,0,0.52503367502207299,2.1566964385410037,0,3.5755493313903193,18
0.0001025907928919763,0,0.52952887267609916,1.9782630820641003,0,3.6061622267739244,18
0.00010378328082397331,0,0.5334887971137261,1.7983997834324401,0,3.6331298401840892,18
0.00010497576875597033,0,0.53691111435473604,1.6172875829233591,0,3.6564362769043321,18
0.00010616825668796734,0,0.53979404040745849,1.4351082486788163,0,3.676069387713512,18
0.00010659065316404297,0,0.54068559733544386,1.3703560763839067,0,3.6821410092673501,18
0.00010659065316404604,0,0.54068559733545019,1.3703560763834368,0,3.6821410092673927,18
0.00010693738046658437,0,0.54136675149640989,1.317126255117637,0,3.6867797599240832,18
0.00010693738046658743,1.3171262551171665,0.54136675149641567,1.3171262551171665,0.065856312755858334,3.6867797599241228,0.065856312755858334
0.00010812365835778892,2.019990565235704,0.5446357151573703,2.019990565235704,0.10099952826178521,3.7090418383170451,0.10099952826178521
0.0001093099362489904,2.7196840732305709,0.54992836572235282,2.7196840732305709,0.13598420366152855,3.7450854943513181,0.13598420366152855
0.00011049621414019189,3.4155317444822915,0.55722858255280172,3.4155317444822915,0.1707765872241146,3.794800944328919,0.1707765872241146
0.00011116634627346177,3.8066666666657518,0.56223316040295601,3.8066666666657518,0.19033333333328761,3.8288827867655164,0.19033333333328761
0.00011116634627346494,0,0.56223316040298121,3.8066666666675992,0,3.8288827867656878,18
0.00011245977954533237,0,0.57215895226250113,3.5984721947260758,0,3.896478752767933,18
0.0001137532128171998,0,0.58138987015016907,3.3867607199313801,0,3.9593425343720039,18
0.00011504664608906723,0,0.58991728929397158,3.1717909462633767,0,4.0174153957305183,18
0.00011634007936093465,0,0.59773347114799047,2.9538233660292041,0,4.0706446363139674,18
0.00011689380905748562,0,0.60086049780552753,2.8596580282854971,0,4.0919401047886819,18
0.00011689380905748895,0,0.60086049780554585,2.8596580282849287,0,4.0919401047888071,18
0.00011724052373728483,0,0.60275124369549482,2.8004503954393569,0,4.1048163363988115,18
0.00011724052373728819,0,0.60275124369551292,2.8004503954387818,0,4.104816336398935,18
0.00011843453659730164,0,0.60886480013167699,2.5951792282027704,0,4.1464504708700698,18
0.0001196285494573151,0,0.61435869579660873,2.3879406032635591,0,4.1838646328676772,18
0.00012082256231732854,0,0.61922925594609546,2.1789466137751048,0,4.2170337968937019,18
0.00012201657517734199,0,0.62347344882765043,1.9684096391679282,0,4.2459373163094751,18
0.00012321058803735544,0,0.62708888568051213,1.7565423451491142,0,4.2705589233357104,18
0.00012440460089736889,0,0.63007382073564466,1.5435576837023119,0,4.2908867290525041,18
0.00012559861375738233,0,0.632427151215738,1.3296688930877347,0,4.306913223399337,18
0.00012679262661739578,0,0.63414841733520733,1.1150894978421604,0,4.3186352751750725,18
0.0001272028171278595,0,0.63459388670984151,1.0412521724202528,0,4.3216689810122473,18
0.00012720281712786313,0,0.63459388670984518,1.0412521724195987,0,4.3216689810122721,18
0.00012754954442272429,0,0.63491232823843702,0.97880086401078159,0,4.3238376102808536,18
0.00012754954442272792,0.97880086401012734,0.63491232823844013,0.97880086401012734,0.048940043200506371,4.3238376102808749,0.048940043200506371
0.00012873582802122702,1.651269167759404,0.63688509093088008,1.651269167759404,0.082563458387970204,4.3372723872514163,0.082563458387970204
0.00012992211161972614,2.3210914001286036,0.64079793783602734,2.3210914001286036,0.11605457000643019,4.3639193963883898,0.11605457000643019
0.00013110839521822523,2.9876192442913512,0.64663656274093706,2.9876192442913512,0.14938096221456756,4.4036812104741454,0.14938096221456756
0.00013229467881672435,3.6502135916141096,0.65438491476969673,3.6502135916141096,0.18251067958070549,4.4564485209036029,0.18251067958070549
0.00013257594290605891,3.8066666666666613,0.65650018747985983,3.8066666666666613,0.19033333333333308,4.470853810096175,0.19033333333333308
0.0001325759429060627,0,0.65650018747988903,3.8066666666687707,0,4.4708538100963739,18
0.00013386937644350837,0,0.66607341568053269,3.5639354527767075,0,4.536048770573184,18
0.00013516280998095403,0,0.67484396114031198,3.3178361828921434,0,4.595777354560342,18
0.0001364562435183997,0,0.68280407516455088,3.0686673274179239,0,4.6499867924139453,18
0.00013750600699996945,0,0.68866410595975291,2.8643892485801019,0,4.6898943834667106,18
0.00013750600699997335,0,0.68866410595977368,2.8643892485793394,0,4.6898943834668518,18
0.00013785271917572008,0,0.69048071725833138,2.7965473375416883,0,4.7022657486248702,18
0.00013785271917572404,0,0.69048071725835181,2.7965473375409129,0,4.7022657486250088,18
0.0001390479583461021,0,0.69628916005594299,2.5613604705129163,0,4.741822018535645,18
0.00014024319751648019,0,0.70139098233267061,2.3243222033159099,0,4.7765661084831299,18
0.00014143843668685825,0,0.70578314345593351,2.0856744636647275,0,4.8064773113540333,18
0.00014263367585723631,0,0.70946332848892379,1.8456591171673047,0,4.8315398621200352,18
0.00014382891502761439,0,0.71242994819062722,1.6045179673246819,0,4.8517429378379289,18
0.00014502415419799245,0,0.71468213901582223,1.3624927555310011,0,4.8670806576496171,18
0.00014621939336837051,0,0.71621976311508073,1.1198251610735079,0,4.8775520827821142,18
0.0001474146325387486,0,0.71704340833476776,0.87675680113255106,0,4.8831612165475455,18
0.00014781500720425006,0,0.71715987667925718,0.79528752547781645,0,4.8839543815026305,18
0.00014781500720425429,0,0.71715987667925796,0.7952875254769558,0,4.8839543815026358,18
0.00014816173449295434,0,0.71719621702363934,0.72472669624344832,0,4.8842018640932521,18
0.00014816173449295857,0.72472669624258779,0.71719621702363945,0.72472669624258779,0.036236334812129394,4.884201864093253,0.036236334812129394
0.00014934802266814367,1.3703291649122258,0.71815480714627333,1.3703291649122258,0.068516458245611297,4.8907299906404065,0.068516458245611297
0.00015053431084332874,2.0137052216918914,0.72097914241995797,2.0137052216918914,0.10068526108459458,4.9099640904322355,0.10068526108459458
0.00015172059901851385,2.6542304465429138,0.72565639314062658,2.6542304465429138,0.1327115223271457,4.9418167914734177,0.1327115223271457
0.00015290688719369892,3.2912889742933684,0.73217204228660338,3.2912889742933684,0.16456444871466844,4.986189230910739,0.16456444871466844
0.00015387213577467413,3.8066666666655022,0.73881897087716353,3.8066666666655022,0.19033333333327512,5.031455700869599,0.19033333333327512
0.00015387213577467852,0,0.7388189708771965,3.8066666666678408,0,5.0314557008698237,18
0.00015516556952509123,0,0.74808432221546028,3.5337761979415934,0,5.094553978863579,18
0.00015645900327550393,0,0.7564528466429068,3.2576477414332872,0,5.1515447460177466,18
0.00015775243702591661,0,0.76391756050157256,2.9786144936430343,0,5.2023804426904414,18
0.0001581185579184635,0,0.76586556655459481,2.8991496601688365,0,5.2156466236456636,18
0.000158118557918468,0,0.76586556655461835,2.8991496601678586,0,5.2156466236458234,18
0.00015846526788758657,0,0.76764294950986611,2.8237148716640457,0,5.2277508385554547,18
0.00015846526788759112,0,0.76764294950988909,2.8237148716630536,0,5.2277508385556111,18
0.00015966152290984155,0,0.77327160101495518,2.5621640154498841,0,5.2660827057919786,18
0.00016085777793209196,0,0.77811658853647403,2.2988341571235416,0,5.2990777168118584,18
0.0001620540329543424,0,0.78217534493749652,2.0339937062442468,0,5.3267183890703418,18
0.00016325028797659281,0,0.78544610293613826,1.7679107304421899,0,5.3489926871421583,18
0.00016444654299884324,0,0.78792789510558037,1.5008529554175274,0,5.3658940227216814,18
0.00016564279802109368,0,0.78962055387406893,1.2330877649403837,0,5.3774212546229245,18
0.00016683905304334408,0,0.79052471152491555,0.96488220085085152,0,5.3835786887795436,18
0.00016803530806559452,0,0.79064180019649699,0.69650296305899007,0,5.384376078244836,18
0.00016842755140532647,0,0.79050919963629507,0.60851055501549345,0,5.3834730507497861,18
0.0001684275514053313,0,0.79050919963629285,0.6085105550144112,0,5.383473050749771,18
0.00016877427868894224,0,0.79032184315596821,0.53074412966355378,0,5.3821971281378964,18
0.00016877427868894706,0.53074412966247175,0.79032184315596521,0.53074412966247175,0.02653720648312359,5.382197128137876,0.02653720648312359
0.00016996057064662076,1.152376599322755,0.79047123057716251,1.152376599322755,0.057618829966137756,5.383214476394552,0.057618829966137756
0.00017114686260429442,1.7721249787659379,0.79241971268727962,1.7721249787659379,0.088606248938296897,5.3964838993620647,0.088606248938296897
0.00017233315456196811,2.3893863740154471,0.79615568460913089,2.3893863740154471,0.11946931870077236,5.421926366279461,0.11946931870077236
0.00017351944651964181,3.0035658922392967,0.80166590657600478,3.0035658922392967,0.15017829461196486,5.459451712570135,0.15017829461196486
0.00017470573847731547,3.6140766417500885,0.80893550393166413,3.6140766417500885,0.18070383208750443,5.508958639841822,0.18070383208750443
0.00017508163182587466,3.8066666666666622,0.81160342795894669,3.8066666666666622,0.19033333333333313,5.5271275581908199,0.19033333333333313
0.00017508163182587965,0,0.81160342795898333,3.8066666666692148,0,5.5271275581910695,18
0.00017637506575229921,0,0.82059656117128976,3.5071100429959081,0,5.5883719944513048,18
0.00017766849967871878,0,0.82860962723633491,3.2044304351270534,0,5.642942042763071,18
0.00017873164433983681,0,0.83445767073315447,2.9535592386633209,0,5.6827679987155451,18
0.00017873164433984191,0,0.834457670733181,2.9535592386621143,0,5.6827679987157254,18
0.0001790783523372172,0,0.83622015346286871,2.8713774160980123,0,5.6947707411025963,18
0.0001790783523372223,0,0.83622015346289413,2.8713774160968035,0,5.6947707411027695,18
0.00018027546814114467,0,0.8417573113682969,2.5863569178077643,0,5.7324795247262825,18
0.00018147258394506704,0,0.84644190788442064,2.2995987981697432,0,5.764382251613954,18
0.00018266969974898941,0,0.85027173126317812,2.0113951858936283,0,5.79046385946641,18
0.00018386681555291178,0,0.85324543661109253,1.7220376398280961,0,5.8107151893797537,18
0.00018506393135683414,0,0.85536254588929717,1.4318171489596154,0,5.8251329858455643,18
0.00018626104716075651,0,0.85662344791353562,1.1410241324124442,0,5.8337198967508979,18
0.00018745816296467885,0,0.8570293983541617,0.84994843944863074,0,5.8364844733782872,18
0.00018865527876860122,0,0.85658251973613964,0.55887934946801465,0,5.8334411704057407,18
0.00018904063198357742,0,0.85625768825677206,0.46523277376538319,0,5.8312290247203835,18
0.00018904063198358284,0,0.85625768825676685,0.46523277376406647,0,5.831229024720348,18
0.00018938735926288746,0,0.85589029456254206,0.3810064258345956,0,5.8287270246768514,18
0.00018938735926289288,0.38100642583327898,0.85589029456253574,0.38100642583327898,0.019050321291663952,5.8287270246768088,0.019050321291663952
0.00019057365441946088,0.98107432918915483,0.85538415453777561,0.98107432918915483,0.049053716459457747,5.8252801436228552,0.049053716459457747
0.0001917599495760289,1.5795417885391572,0.85661690156835835,1.5795417885391572,0.078977089426957858,5.8336753152673948,0.078977089426957858
0.00019294624473259689,2.1758254311341947,0.85957796258336605,2.1758254311341947,0.10879127155670974,5.8538405355877323,0.10879127155670974
0.00019413253988916491,2.7693494093260376,0.86425517774666583,2.7693494093260376,0.1384674704663019,5.8856929944784921,0.1384674704663019
0.00019531883504573291,3.3595454005673164,0.870634800456911,3.3595454005673164,0.16797727002836582,5.9291390757516229,0.16797727002836582
0.00019622273713624838,3.8066666666652926,0.87662912486223254,3.8066666666652926,0.19033333333326463,5.9699612241951172,0.19033333333326463
0.00019622273713625397,0,0.87662912486227262,3.8066666666680464,0,5.9699612241953899,18
0.00019751617121152462,0,0.88537905803978423,3.4832864730858479,0,6.029549435792001,18
0.00019880960528679528,0,0.89307455714635819,3.1568860397083052,0,6.0819568107743169,18
0.0001993453534351112,0,0.89595186142073846,3.0208966708811786,0,6.1015516365234168,18
0.00019934535343511689,0,0.8959518614207681,3.0208966708797313,0,6.1015516365236184,18
0.00019969205965160544,0,0.89771672580270567,2.9326652905583801,0,6.113570598279864,18
0.00019969205965161114,0,0.89771672580273387,2.9326652905569301,0,6.1135705982800568,18
0.00020088991768374027,0,0.90322583654891353,2.6265683260990396,0,6.1510883770096392,18
0.00020208777571586941,0,0.90782026886552136,2.3187526437770636,0,6.1823770736767143,18
0.00020328563374799854,0,0.9114980776657412,2.0095317861363298,0,6.2074234419807182,18
0.0002044834917801277,0,0.91425824566033631,1.6992185380355933,0,6.2262205540463098,18
0.00020568134981225684,0,0.91610068335764994,1.3881249266470388,0,6.2387678004233758,18
0.00020687920784438597,0,0.9170262290636052,1.0765622214562789,0,6.2450708900870247,18
0.00020807706587651511,0,0.917036648881705,0.764840934262355,0,6.2451418504375935,18
0.00020927492390864424,0,0.91613463671303186,0.45327081917773659,0,6.2389990273006406,18
0.00020965433592351433,0,0.91565921633790415,0.35466476662139357,0,6.2357613511566372,18
0.00020965433592352029,0,0.91565921633789604,0.35466476661984414,0,6.2357613511565821,18
0.00021000106319911421,0,0.91514517774151871,0.264601310176652,0,6.2322606797767728,18
0.00021000106319912022,0.26460131017508948,0.91514517774150905,0.26460131017508948,0.013230065508754475,6.2322606797767071,0.013230065508754475
0.00021118736110944846,0.84512502042257753,0.91410138522811535,0.84512502042257753,0.042256251021128878,6.2251523135881612,0.042256251021128878
0.00021237365901977673,1.4242864089391967,0.91474172159801892,1.4242864089391967,0.071214320446959842,6.229513089645387,0.071214320446959842
0.00021355995693010497,2.0015199162748636,0.91705649429786174,2.0015199162748636,0.10007599581374318,6.2452770003676763,0.10007599581374318
0.00021474625484043324,2.5762670938640797,0.92103446837052205,2.5762670938640797,0.12881335469320399,6.2723675341990361,0.12881335469320399
0.00021593255275076148,3.1479766040259283,0.92666286645511542,3.1479766040259283,0.15739883020129641,6.3106976756081954,0.15739883020129641
0.00021711885066108975,3.7161042199640786,0.93392736878699389,3.7161042199640786,0.18580521099820393,6.3601699050885987,0.18580521099820393
0.00021730872213327667,3.806666666665194,0.93524092981798634,3.806666666665194,0.19033333333325972,6.369115430851128,0.19033333333325972
0.00021730872213328285,0,0.93524092981802975,3.8066666666681397,0,6.3691154308514237,18
0.00021860215633669238,0,0.94377165121163309,3.4618127680849642,0,6.4272107809713814,18
0.00021989559054010191,0,0.95118090686756152,3.1140312398538481,0,6.4776687998890079,18
0.0002199597112161509,0,0.95151893993521586,3.0967215583565255,0,6.47997085015081,18
0.00021995971121615719,0,0.95151893993524894,3.0967215583548278,0,6.4799708501510347,18
0.00022030641580967258,0,0.95329865951967707,3.0030231375430012,0,6.4920909778169351,18
0.00022030641580967887,0,0.9532986595197086,3.0030231375413003,0,6.4920909778171501,18
0.00022150492303915046,0,0.95882608606683106,2.67785296333905,0,6.5297334895932604,18
0.00022270343026862207,0,0.96338242428183429,2.3509664032676389,0,6.5607627603491938,18
0.00022390193749809365,0,0.96696592781292368,2.0226964692658367,0,6.5851668971963839,18
0.00022510044472756524,0,0.96957583388245772,1.6933752593369513,0,6.6029407055173861,18
0.00022629895195703685,0,0.97121236328694716,1.3633339575488308,0,6.6140856889658801,18
0.00022749745918650843,0,0.97187672039705553,1.0329028340338613,0,6.6186100494666658,18
0.00022869596641598002,0,0.9715710931575986,0.70241124498896834,0,6.6165286872156654,18
0.00022989447364545163,0,0.97029865308754504,0.37218763267561572,0,6.6078632006799252,18
0.00023026868910243858,0,0.96970391887421792,0.26918702533644367,0,6.6038129813892725,18
0.00023026868910244513,0,0.96970391887420659,0.2691870253346389,0,6.6038129813891953,18
0.00023061541637480346,0,0.96906928377209656,0.1738122195573012,0,6.5994910317258118,18
0.00023061541637481002,0.17381221955549747,0.96906928377208368,0.17381221955549747,0.0086906109777748746,6.5994910317257247,0.0086906109777748746
0.00023180171669028596,0.73650511295008836,0.9675800474040599,0.73650511295008836,0.036825255647504419,6.5893491334946335,0.036825255647504419
0.0002329880170057619,1.298037803046129,0.96772482946378524,1.298037803046129,0.064901890152306449,6.5903351186256378,0.064901890152306449
0.00023417431732123783,1.8578610786517333,0.96949469711660696,1.8578610786517333,0.092893053932586678,6.602388153323707,0.092893053932586678
0.00023536061763671377,2.4154324753103946,0.97287921619197726,2.4154324753103946,0.12077162376551974,6.6254371794961893,0.12077162376551974
0.00023654691795218971,2.9702162753009849,0.97786645118345372,2.9702162753009849,0.14851081376504924,6.6594009147528093,0.14851081376504924
0.00023773321826766564,3.5216835076377562,0.9844429652486989,3.5216835076377562,0.17608417538188781,6.7041878524056706,0.17608417538188781
0.00023834945431373979,3.8066666666651088,0.98848152128349631,3.8066666666651088,0.19033333333325544,6.7316909574767791,0.19033333333325544
0.00023834945431374657,0,0.98848152128354316,3.8066666666682361,0,6.731690957477098,18
0.00023964288862906959,0,0.99681311949440921,3.4423069211404131,0,6.7884302521728577,18
0.00024057470503426886,0,1.0020829475244799,3.1780272505553824,0,6.8243184837013766,18
0.00024057470503427569,0,1.0020829475245163,3.1780272505534404,0,6.8243184837016244,18
0.00024092140813753682,0,1.0038866232845145,3.0793535568904145,0,6.8366017561173127,18
0.00024092140813754371,0,1.0038866232845494,3.0793535568884534,0,6.8366017561175507,18
0.00024212048995198268,0,1.0094666590987231,2.7368046042980687,0,6.8746025440168488,18
0.00024331957176642165,0,1.014024046892112,2.3925292228292636,0,6.9056389625415333,18
0.00024451865358086059,0,1.0175571862518213,2.0468782384335182,0,6.9297001126664011,18
0.00024571773539529957,0,1.020065511675073,1.700201432113273,0,6.9467821432421353,18
0.00024691681720973854,0,1.0215494925692072,1.3528475399219282,0,6.9568882509953092,18
0.00024811589902417751,0,1.0220106332516812,1.0051642529638425,0,6.9600286805283806,18
0.00024931498083861648,0,1.0214514729500697,0.65749821739433445,0,6.9562207243196994,18
0.00025051406265305545,0,1.0198755858020652,0.31019503441968199,0,6.9454887227235016,18
0.00025088367877196461,0,1.0191855008383239,0.20326572032563472,0,6.9407891521090965,18
0.00025088367877197177,0,1.0191855008383097,0.20326572032356482,0,6.9407891521089997,18
0.00025123040604146333,0,1.018450917566297,0.10302749999764182,0,6.9357865420821572,18
0.00025123040604147048,0.10302749999557388,1.018450917566281,0.10302749999557388,0.0051513749997786941,6.9357865420820479,0.0051513749997786941
0.00025241670848298202,0.64935499204089275,1.0165895314946554,0.64935499204089275,0.03246774960204464,6.9231102547494672,0.03246774960204464
0.0002536030109244936,1.1946954752417107,1.0163160473806194,1.1946954752417107,0.059734773762085538,6.9212477914683337,0.059734773762085538
0.00025478931336600513,1.738514821700772,1.0176221941793828,1.738514821700772,0.086925741085038602,6.9301428253208197,0.086925741085038602
0.00025597561580751672,2.280285327229139,1.0204982376875902,2.280285327229139,0.11401426636145695,6.9497290650841785,0.11401426636145695
0.00025716191824902825,2.8194857113461911,1.0249329805433196,2.8194857113461911,0.14097428556730957,6.9799302552307445,0.14097428556730957
0.00025834822069053983,3.3556011172796274,1.0309137622260847,3.3556011172796274,0.16778005586398137,7.0206601759279312,0.16778005586398137
0.00025935249733564946,3.8066666666666618,1.0371748251999238,3.8066666666666618,0.1903333333333331,7.0632988495881719,0.1903333333333331
0.00025935249733565684,0,1.0371748251999737,3.8066666666699631,0,7.063298849588513,18
0.00026064593174990883,0,1.0453243073166876,3.4244670698141877,0,7.118797909400949,18
0.00026119029837422925,0,1.0483842747535952,3.2627573352590398,0,7.1396366956419488,18
0.00026119029837423673,0,1.0483842747536356,3.2627573352568144,0,7.1396366956422241,18
0.00026153700010008883,0,1.0502186045331794,3.1595274092050309,0,7.1521287260182209,18
0.00026153700010009631,0,1.050218604533218,3.1595274092028012,0,7.1521287260184838,18
0.0002627365956259855,0,1.055876878542461,2.80104590463674,0,7.1906623264579634,18
0.00026393619115187475,0,1.060465101464392,2.4408185831853531,0,7.2219087363193699,18
0.00026513578667776395,0,1.0639817772253779,2.0792126640381277,0,7.2458577671417848,18
