"Time","Ig:Measured current","Iout:Measured current","Iinductor:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0066199232547901879,0,1.9142240644403139,0.62050129771721263,0,7.8611439654370354,18
0.0066211239932593121,0,1.9069791085384835,0.22791752801487419,0,7.8313911050349887,18
0.0066214803483641959,0,1.9044684439309545,0.11171245791152407,0,7.8210805586912491,18
0.006621480348364385,0,1.9044684439295787,0.1117124578499058,0,7.8210805586855994,18
0.0066218233808666548,0,1.901896613503508,3.0614399904038692e-14,0,7.8105188226748554,18
0.0066218233808668439,0,1.9018966135020487,0,0,7.810518822668862,10.189481177331139
0.0066218270764465464,0,1.9018680887424555,0,0,7.8104016800386402,10.189598319961359
0.0066218270764467355,0,1.901868088740996,0,0,7.8104016800326468,0
0.0066230134025602912,0.50390102762981293,1.8939443641243372,0.50390102762981293,0.025195051381490648,7.7778613201494142,0.025195051381490648
0.0066241997286738468,1.0079180014874873,1.8884794013509503,1.0079180014874873,0.050395900074374368,7.7554183575279465,0.050395900074374368
0.0066253860547874034,1.5115495410998439,1.8854606599882708,1.5115495410998439,0.075577477054992195,7.7430212923738306,0.075577477054992195
0.0066265723809009591,2.0143002144893276,1.8848733637692356,2.0143002144893276,0.10071501072446638,7.7406094429911185,0.10071501072446638
0.0066277587070145147,2.5156805381740064,1.8867005005922812,2.5156805381740064,0.12578402690870033,7.7481129457823199,0.12578402690870033
0.0066289450331280704,3.0152069771675709,1.8909228225213455,3.0152069771675709,0.15076034885837855,7.7654527552484085,0.15076034885837855
0.0066301313592416261,3.5124019449793371,1.8975188457858665,3.5124019449793371,0.17562009724896688,7.7925406439888167,0.17562009724896688
0.0066308365843106539,3.8066666666665316,1.902555249507542,3.8066666666665316,0.19033333333332658,7.8132236431526216,0.19033333333332658
0.006630836584310843,0,1.9025552495090032,3.8066666667452886,0,7.8132236431586222,18
0.0066317883068714775,0,1.9092973567000127,3.4962646397790351,0,7.840911454759941,18
0.0066317883068716665,0,1.9092973567012306,3.4962646397172596,0,7.8409114547649423,18
0.0066321350434421144,0,1.9114492691210447,3.3829192812581765,0,7.8497487134993928,18
0.0066321350434423035,0,1.9114492691221741,3.3829192811963318,0,7.8497487135040309,18
0.0066333357819110634,0,1.9176459874201932,2.9895177870756617,0,7.8751967765385062,18
0.0066345365203798225,0,1.9218974626554781,2.5950408344786764,0,7.8926563098872506,18
0.0066357372588485824,0,1.9242088926243623,2.1998906510707212,0,7.9021486593404671,18
0.0066369379973173423,0,1.9245873572397361,1.8044665836077112,0,7.9037028999764232,18
0.0066381387357861022,0,1.9230418185310454,1.4091650979361297,0,7.8973558361614424,18
0.0066393394742548613,0,1.9195831206442919,1.0143797789930278,0,7.8831520015499121,18
0.0066405402127236212,0,1.9142239898420337,0.62050133080602521,0,7.861143659084278,18
0.0066417409511923811,0,1.9069790345033844,0.22791757649331013,0,7.831390800995047,18
0.0066420973063021508,0,1.9044683700406206,0.11171250930652477,0,7.8210802552458158,18
0.0066420973063023398,0,1.9044683700392451,0.11171250924490606,0,7.8210802552401661,18
0.0066424403389757514,0,1.9018965384694901,3.0632787972884046e-11,0,7.8105185145326539,18
0.0066424403389759405,0,1.9018965384680306,0,0,7.8105185145266605,10.18948148547334
0.0066424440343845551,0,1.901868015030115,0,0,7.8104013773241725,10.189598622675827
0.0066424440343847441,0,1.9018680150286558,0,0,7.8104013773181791,0
0.0066436303605030876,0.5039010445703942,1.8939442907749113,0.5039010445703942,0.025195052228519713,7.7778610189253268,0.025195052228519713
0.0066448166866214303,1.0079180352447836,1.8884793284536716,1.0079180352447836,0.050395901762239181,7.755418058160692,0.050395901762239181
0.0066460030127397738,1.5115495915301274,1.8854605876312431,1.5115495915301274,0.075577479576506373,7.7430209952252245,0.075577479576506373
0.0066471893388581164,2.0143002814294011,1.8848732920393414,2.0143002814294011,0.10071501407147006,7.7406091484179615,0.10071501407147006
0.00664837566497646,2.5156806214415979,1.8867004295750907,2.5156806214415979,0.12578403107207989,7.7481126541360235,0.12578403107207989
0.0066495619910948035,3.0152070765617274,1.8909227523010252,3.0152070765617274,0.15076035382808639,7.7654524668746188,0.15076035382808639
0.0066507483172131461,3.5124020602808166,1.8975187764450878,3.5124020602808166,0.17562010301404085,7.7925403592270408,0.17562010301404085
0.0066514535419857591,3.8066666666665836,1.9025551784155035,3.8066666666665836,0.19033333333332919,7.8132233511989471,0.19033333333332919
0.0066514535419859482,0,1.9025551784169648,3.8066666667453402,0,7.8132233512049476,18
0.0066524052648111081,0,1.9092972876080527,3.4962645649103288,0,7.8409111710199886,18
0.0066524052648112971,0,1.9092972876092704,3.4962645648485533,0,7.8409111710249899,18
0.006652752001381745,0,1.9114492000238446,3.3829192104889567,0,7.8497484297379208,18
0.0066527520013819341,0,1.9114492000249736,3.382919210427112,0,7.8497484297425579,18
0.0066539527398503592,0,1.9176459183479424,2.9895177306116985,0,7.8751964928794935,18
0.0066551534783187835,0,1.921897393678113,2.5950407923080334,0,7.8926560266179049,18
0.0066563542167872086,0,1.9242088238113833,2.1998906231669135,0,7.9021483767462062,18
0.0066575549552556328,0,1.9245872886601407,1.8044665699298579,0,7.9037026183405983,18
0.0066587556937240579,0,1.9230417502532617,1.4091650984291109,0,7.8973555557650688,18
0.0066599564321924831,0,1.9195830527361135,1.0143797935876404,0,7.8831517226713963,18
0.0066611571706609073,0,1.9142239223705524,0.6205013594191402,0,7.8611433819991463,18
0.0066623579091293324,0,1.906978967534924,0.22791761902802543,0,7.8313905259756709,18
0.0066627142642417822,0,1.9044683032138663,0.11171255504653033,0,7.8210799808083831,18
0.0066627142642419713,0,1.9044683032124905,0.11171255498491162,0,7.8210799808027334,18
0.0066630572970680637,0,1.9018964706235639,8.186507027829748e-14,0,7.8105182359097887,18
0.0066630572970682528,0,1.9018964706221044,0,0,7.8105182359037952,10.189481764096204
0.006663060992324059,0,1.9018679483646661,0,0,7.8104011035491734,10.189598896450827
0.0066630609923242481,0,1.9018679483632068,0,0,7.81040110354318,0
0.0066642473184468625,0.50390105986662603,1.8939442244380116,0.50390105986662603,0.025195052993331302,7.7778607464995808,0.025195052993331302
0.0066654336445694769,1.0079180657252356,1.8884792625257822,1.0079180657252356,0.050395903286261784,7.7554177874146282,0.050395903286261784
0.0066666199706920913,1.5115496370648984,1.8854605221918053,1.5115496370648984,0.075577481853244921,7.743020726485085,0.075577481853244921
0.0066678062968147057,2.0143003418710563,1.8848732271666941,2.0143003418710563,0.10071501709355282,7.7406088820054615,0.10071501709355282
0.0066689926229373201,2.5156806966255219,1.8867003653463899,2.5156806966255219,0.12578403483127609,7.7481123903680178,0.12578403483127609
0.0066701789490599345,3.0152071663064799,1.89092268879216,3.0152071663064799,0.150760358315324,7.7654522060627622,0.150760358315324
0.0066713652751825489,3.5124021643884853,1.8975187137305989,3.5124021643884853,0.17562010821942428,7.7925401016774494,0.17562010821942428
0.0066720704996874932,3.8066666666666245,1.902555114119856,3.8066666666666245,0.19033333333333124,7.8132230871560111,0.19033333333333124
0.0066720704996876823,0,1.9025551141213171,3.8066666667453815,0,7.8132230871620116,18
0.0066730222227482155,0,1.9092972250963933,3.496264498461279,0,7.8409109143033575,18
0.0066730222227484046,0,1.9092972250976112,3.4962644983995035,0,7.8409109143083588,18
0.0066733689593188525,0,1.9114491375092568,3.3829191477489053,0,7.8497481730092638,18
0.0066733689593190416,0,1.9114491375103859,3.3829191476870606,0,7.8497481730139009,18
0.0066745696977871683,0,1.9176458558622056,2.9895176808118147,0,7.8751962362693186,18
0.0066757704362552951,0,1.9218973312844485,2.59504075543623,0,7.8926557703858435,18
0.0066769711747234218,0,1.9242087615726113,2.1998905991979512,0,7.9021481211502413,18
0.0066781719131915485,0,1.9245872266386208,1.8044665588254891,0,7.9037023636368229,18
0.0066793726516596753,0,1.923041688510833,1.4091651001382213,0,7.897355302207437,18
0.006680573390127802,0,1.919582991334035,1.0143798080463911,0,7.8831514705114802,18
0.0066817741285959296,0,1.9142238613694424,0.62050138655110842,0,7.8611431314858882,18
0.0066829748670640563,0,1.9069789069947014,0.22791765874434811,0,7.8313902773551387,18
0.0066833312221788897,0,1.9044682428038575,0.11171259767307573,0,7.8210797327226,18
0.0066833312221790805,0,1.9044682428024691,0.11171259761089214,0,7.8210797327168988,18
0.0066836742551470351,0,1.9018964092643558,6.5197847121112318e-14,0,7.8105179839259282,18
0.006683674255147226,0,1.9018964092628829,0,0,7.8105179839198797,10.18948201608012
0.0066836779502611361,0,1.9018678881015973,0,0,7.8104008560668285,10.189599143933172
0.0066836779502613269,0,1.9018678881001245,0,0,7.8104008560607801,0
0.0066848642763879104,0.50390107373957016,1.8939441644713186,0.50390107373957016,0.025195053686978511,7.7778605002343628,0.025195053686978511
0.006686050602514493,1.0079180933698459,1.888479202928657,1.0079180933698459,0.050395904668492301,7.7554175426671144,0.050395904668492301
0.0066872369286410764,1.5115496783635893,1.8854604630365011,1.5115496783635893,0.075577483918179478,7.7430204835519971,0.075577483918179478
0.006688423254767659,2.014300396690258,1.8848731685244637,2.014300396690258,0.10071501983451291,7.7406086411794135,0.10071501983451291
0.0066896095808942424,2.5156807648160018,1.8867003072874102,2.5156807648160018,0.12578403824080009,7.7481121519372058,0.12578403824080009
0.006690795907020825,3.0152072477036671,1.890922631385457,3.0152072477036671,0.15076036238518337,7.7654519703106546,0.15076036238518337
0.0066919822331474085,3.5124022588127928,1.8975186570439733,3.5124022588127928,0.17562011294063964,7.7925398688824838,0.17562011294063964
0.0066926874574095418,3.8066666666270343,1.9025550559982498,3.8066666666270343,0.19033333333135172,7.8132228484680111,0.19033333333135172
0.0066926874574097326,0,1.9025550559997244,3.8066666667065134,0,7.8132228484740667,18
0.0066936391806849795,0,1.9092971685998392,3.4962644377196193,0,7.8409106822889587,18
0.0066936391806851703,0,1.9092971686010685,3.4962644376572767,0,7.8409106822940062,18
0.0066939859172556182,0,1.9114490810091014,3.3829190903588113,0,7.849747940980075,18
0.006693985917255809,0,1.9114490810102409,3.382919090296399,0,7.8497479409847548,18
0.0066951866557236643,0,1.9176457993847869,2.9895176351175392,0,7.8751960043335032,18
0.0066963873941915187,0,1.9218972748869227,2.595040721428103,0,7.8926555387781239,18
0.0066975881326593739,0,1.9242087053117858,2.1998905768538437,0,7.9021478901039091,18
0.0066987888711272292,0,1.9245871705708897,1.8044665481115059,0,7.9037021333834714,18
0.0066999896095950836,0,1.9230416326921236,1.4091651010088304,0,7.8973550729767421,18
0.0067011903480629388,0,1.9195829358197518,1.0143798204445518,0,7.8831512425309738,18
0.0067023910865307941,0,1.9142238062144157,0.62050141040839701,0,7.8611429049807393,18
0.0067035918249986485,0,1.9069788522531306,0.22791769398108919,0,7.8313900525479303,18
0.0067039481801157898,0,1.9044681881779468,0.11171263549180654,0,7.8210795083903726,18
0.0067039481801159807,0,1.9044681881765582,0.1117126354296234,0,7.8210795083846705,18
0.0067042912132098892,0,1.901896353797079,3.0919211635449528e-11,0,7.8105177561384629,18
0.00670429121321008,0,1.9018963537956062,0,0,7.8105177561324144,10.189482243867586
0.0067042949081981057,0,1.9018678336067996,0,0,7.8104006322730424,10.189599367726958
0.0067042949081982965,0,1.9018678336053267,0,0,7.8104006322669939,0
0.0067054812343284032,0.50390108625689778,1.8939441102449082,0.50390108625689778,0.02519505431284489,7.7778602775427634,0.02519505431284489
0.0067066675604585098,1.0079181183129315,1.8884791490365382,1.0079181183129315,0.050395905915646577,7.7554173213483502,0.050395905915646577
0.0067078538865886165,1.5115497156261999,1.8854604095437437,1.5115497156261999,0.075577485781310003,7.7430202638732908,0.075577485781310003
0.0067090402127187223,2.0143004461517862,1.8848731154952352,2.0143004461517862,0.10071502230758932,7.7406084234042813,0.10071502230758932
0.006710226538848829,2.5156808263417587,1.886700254784909,2.5156808263417587,0.12578404131708795,7.7481119363251842,0.12578404131708795
0.0067114128649789356,3.0152073211451698,1.8909225794718447,3.0152073211451698,0.15076036605725851,7.765451757117023,0.15076036605725851
0.0067125991911090423,3.5124023440080587,1.8975186057803066,3.5124023440080587,0.17562011720040294,7.7925396583579838,0.17562011720040294
0.0067133044151521494,3.8066666666270539,1.9025550034406142,3.8066666666270539,0.19033333333135272,7.8132226326295688,0.19033333333135272
0.0067133044151523403,0,1.9025550034420888,3.8066666667065339,0,7.8132226326356244,18
0.0067142561386237904,0,1.9092971175249789,3.4962643821600743,0,7.8409104725398295,18
0.0067142561386239813,0,1.9092971175262079,3.4962643820977322,0,7.8409104725448771,18
0.0067146028751944318,0,1.9114490299300813,3.3829190378288887,0,7.8497477312138635,18
0.0067146028751946226,0,1.9114490299312208,3.3829190377664764,0,7.8497477312185433,18
0.0067158036136622289,0,1.9176457483231626,2.9895175931629137,0,7.8751957946387305,18
0.0067170043521298361,0,1.9218972238944023,2.5950406900401668,0,7.8926553293671402,18
0.0067182050905974424,0,1.9242086544397554,2.19989055601323,0,7.902147681187742,18
0.0067194058290650487,0,1.9245871198703655,1.804466537788205,0,7.9037019251716281,18
0.0067206065675326559,0,1.9230415822137017,1.4091651011623045,0,7.8973548656770074,18
0.0067218073060002622,0,1.9195828856135602,1.0143798310238488,0,7.8831510363492061,18
0.0067230080444678694,0,1.9142237563300639,0.62050143135226721,0,7.8611427001206717,18
0.0067242087829354757,0,1.9069788027396621,0.2279177252180995,0,7.8313898492109688,18
0.0067245651380545132,0,1.9044681387695623,0.11171266912636879,0,7.8210793054849601,18
0.006724565138054704,0,1.9044681387681739,0.1117126690641852,0,7.821079305479258,18
0.0067249081712609593,0,1.9018963036390666,5.7370774797504964e-14,0,7.810517550154553,18
0.0067249081712611502,0,1.9018963036375933,0,0,7.8105175501485036,10.189482449851496
0.0067249118661368021,0,1.9018677843169014,0,0,7.8104004298542176,10.189599570145782
0.0067249118661369929,0,1.9018677843154286,0,0,7.8104004298481691,0
0.0067260981922702421,0.50390109755995105,1.8939440611980118,0.50390109755995105,0.025195054877997555,7.7778600761218737,0.025195054877997555
0.0067272845184034921,1.0079181408362241,1.8884791002920711,1.0079181408362241,0.050395907041811211,7.7554171211694474,0.050395907041811211
0.0067284708445367412,1.5115497492737104,1.88546036116038,1.5115497492737104,0.075577487463685533,7.7430200651773307,0.075577487463685533
0.0067296571706699912,2.0143004908145481,1.8848730675308352,2.0143004908145481,0.10071502454072741,7.7406082264288791,0.10071502454072741
0.0067308434968032403,2.5156808818981204,1.8867002072964576,2.5156808818981204,0.12578404409490604,7.7481117413043608,0.12578404409490604
0.0067320298229364894,3.0152073874610599,1.890922532515392,3.0152073874610599,0.15076036937305301,7.7654515642809594,0.15076036937305301
0.0067332161490697394,3.5124024209372426,1.8975185594109067,3.5124024209372426,0.17562012104686214,7.7925394679327695,0.17562012104686214
0.0067339213729151427,3.8066666666665605,1.902554955903589,3.8066666666665605,0.19033333333332803,7.8132224374092676,0.19033333333332803
0.0067339213729153335,0,1.9025549559050636,3.8066666667460396,0,7.8132224374153232,18
0.0067348730965622215,0,1.9092970713162083,3.4962643326083187,0,7.8409102827742716,18
0.0067348730965624123,0,1.9092970713174373,3.4962643325459761,0,7.8409102827793182,18
0.0067352198331328628,0,1.911448983718538,3.3829189910188515,0,7.8497475414369182,18
0.0067352198331330536,0,1.9114489837196775,3.3829189909564392,0,7.849747541441598,18
0.0067364205716004379,0,1.9176457021308393,2.989517555919222,0,7.8751956049407168,18
0.006737621310067823,0,1.9218971777680511,2.5950406623543181,0,7.8926551399400546,18
0.0067388220485352073,0,1.9242086084258345,2.1998905378669957,0,7.9021474922223733,18
0.0067400227870025916,0,1.9245870740149937,1.8044665291537352,0,7.9037017368573732,18
0.0067412235254699759,0,1.9230415365626155,1.4091651020022322,0,7.8973546782016912,18
