"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0079549576270746686,1.7618775703657119,2.0275844105335508,0.088093878518285595,10.137922052667754,19.821838769301451
0.0079549635335973076,1.8508260224857493,2.0275722593507695,0.092541301124287476,10.137861296753847,21.083618403987884
0.0079549694401199467,1.9273613772129261,2.0275581928191895,0.096368068860646305,10.137790964095947,22.401323572847712
0.0079549753466425857,1.9908567408048108,2.0275424753901898,0.099542837040240542,10.137712376950949,23.766723228212392
0.0079549812531652265,2.0406852195189722,2.0275253715151496,0.10203426097594862,10.137626857575746,25.171586322413383
0.0079549875905120578,2.0797411498289207,2.0275057138122992,0.10398705749144604,10.137528569061496,26.715539755469216
0.0079549939278588909,2.1013486179638727,2.0274853145846539,0.10506743089819365,10.137426572923269,28.278340461256811
0.0079550002652057222,2.1059124862909897,2.0274645450690332,0.10529562431454949,10.137322725345166,29.848495350634344
0.0079550066025525536,2.0938376171774338,2.0274437765022575,0.1046918808588717,10.137218882511288,31.414511334459988
0.0079550129398993866,2.0655288729903671,2.0274233801211476,0.10327644364951837,10.137116900605738,32.964895323591925
0.007955019277246218,2.0213911160969515,2.0274037271625232,0.10106955580484758,10.137018635812616,34.488154228888334
0.0079550256145930493,1.9618292088643483,2.0273851888632044,0.098091460443217426,10.136925944316022,35.972794961207377
0.0079550319519398824,1.8872480136597201,2.0273681364600122,0.094362400682986014,10.136840682300061,37.407324431407254
0.0079550382892867137,1.7980523928502281,2.0273529411897662,0.089902619642511408,10.136764705948831,38.780249550346113
0.0079550446266335451,1.6946472088030349,2.027339974289287,0.084732360440151755,10.136699871446435,40.080077228882153
0.0079550513162828101,1.5714345938124077,2.0273286684817231,0.078571729690620387,10.136643342408615,41.374030372245677
0.007955058005932077,1.4340057835480022,2.0273209371121776,0.071700289177400109,10.136604685560888,42.552764125604931
0.0079550646955813421,1.283913016414892,2.027316944091381,0.064195650820744604,10.136584720456904,43.61126991626567
0.0079550713852306072,1.1227085308181515,2.0273168533300612,0.056135426540907578,10.136584266650306,44.544539171533664
0.007955078074879874,0.95194456516285497,2.0273208287389486,0.047597228258142749,10.136604143694743,45.34756331871467
0.0079550847645291391,0.77317335785407626,2.0273290342287726,0.038658667892703814,10.136645171143863,46.01533378511445
0.0079550914541784042,0.58794714729688957,2.0273416337102619,0.02939735736484448,10.136708168551309,46.542841998038767
0.007955098143827671,0.39781817189636881,2.0273587910941457,0.019890908594818443,10.136793955470729,46.925079384793385
0.0079551048334769361,0.20433867005758855,2.0273806702911541,0.010216933502879428,10.13690335145577,47.157037372684066
0.0079551115231262012,0.0090608801856226773,2.0274074352120155,0.00045304400928113391,10.137037176060078,47.233707389016558
0.0079551182842885256,-0.18934614548930773,2.0274391270699899,-0.0094673072744653874,10.137195635349949,47.163480872241536
0.0079551250454508501,-0.38517755167933543,2.0274761164922732,-0.019258877583966771,10.137380582461365,46.925325319492771
0.0079551318066131745,-0.57699424920231079,2.0275181524661856,-0.028849712460115542,10.137590762330928,46.527094046735819
0.007955138567775499,-0.7633571488760843,2.0275649839790488,-0.038167857443804215,10.137824919895245,45.976640369936263
0.0079551453289378234,-0.94282716151850643,2.0276163600181834,-0.047141358075925323,10.138081800090916,45.281817605059665
0.0079551520901001479,-1.1139651979474277,2.0276720295709092,-0.055698259897371385,10.138360147854545,44.450479068071608
0.0079551588512624706,-1.2753321689806985,2.0277317416245477,-0.063766608449034923,10.138658708122739,43.490478074937641
0.0079551656124247951,-1.4254889854361696,2.0277952451664194,-0.071274449271808482,10.138976225832097,42.409667941623347
0.0079551723735871195,-1.5629965581316911,2.0278622891838456,-0.078149827906584562,10.139311445919228,41.215901984094302
0.007955179134749444,-1.686415797885114,2.0279326226641463,-0.084320789894255704,10.139663113320731,39.917033518316067
0.0079551854909870705,-1.7898420795269063,2.0280014056195559,-0.089492103976345327,10.140007028097779,38.610578642103874
0.007955191847224697,-1.8779357918422668,2.0280724215852959,-0.093896789592113339,10.14036210792648,37.232280812724674
0.0079551982034623235,-1.9505702813099082,2.0281452851075641,-0.097528514065495411,10.140726425537821,35.794099561141074
0.00795520455969995,-2.007618894408544,2.0282196107325574,-0.1003809447204272,10.141098053662786,34.307994418315673
0.0079552109159375765,-2.0489549776168876,2.0282950130064732,-0.10244774888084439,10.141475065032365,32.785924915211062
0.0079552172721752031,-2.0744518774136518,2.0283711064755088,-0.1037225938706826,10.141855532377543,31.239850582789842
0.0079552236284128296,-2.0839829402775503,2.0284475056858615,-0.10419914701387752,10.142237528429307,29.681730952014615
0.0079552299846504561,-2.0774215126872959,2.0285238251837288,-0.1038710756343648,10.142619125918644,28.123525553847973
0.0079552363408880826,-2.0546409411216016,2.0285996795153078,-0.10273204705608008,10.142998397576539,26.577193919252526
0.0079552426971257091,-2.0155145720591809,2.0286746832267961,-0.10077572860295905,10.143373416133981,25.054695579190867
0.0079552487127613689,-1.9643693559068327,2.0287447334842366,-0.098218467795341644,10.143723667421183,23.640366614816578
0.0079552547283970269,-1.8986848356471662,2.0288131666434759,-0.09493424178235832,10.144065833217379,22.273901100434951
0.0079552607440326866,-1.8192999662758311,2.0288797464049524,-0.090964998313791567,10.144398732024762,20.962586760621228
0.0079552667596683446,-1.7270537027884776,2.0289442364691044,-0.086352685139423888,10.144721182345522,19.713711319950651
0.0079552727753040044,-1.6227850001807553,2.0290064005363706,-0.081139250009037767,10.145032002681853,18.534562502998469
0.0079552787909396624,-1.5073328134483144,2.0290660023071889,-0.075366640672415719,10.145330011535945,17.432428034339921
0.0079552848065753221,-1.3815360975868041,2.0291228054819981,-0.069076804879340203,10.145614027409989,16.414595638550256
0.0079552908222109819,-1.2462338075918742,2.0291765737612355,-0.062311690379593714,10.145882868806178,15.488353040204721
0.0079552968378466399,-1.1022648984591747,2.0292270708453404,-0.055113244922958743,10.146135354226702,14.660987963878556
0.0079553028534822996,-0.95046832518435576,2.029274060434751,-0.047523416259217792,10.146370302173755,13.939788134147006
0.0079553095962160997,-0.77209555713442923,2.0293227813323851,-0.038604777856721464,10.146613906661925,13.250708179101325
0.0079553163389498981,-0.5870700015832977,2.0293663128213355,-0.029353500079164888,10.146831564106677,12.719131007073978
0.0079553230816836983,-0.39706741561301251,2.029404699214334,-0.019853370780650626,10.14702349607167,12.343602047596137
0.0079553298244174984,-0.2037635563056257,2.0294379848241126,-0.010188177815281287,10.147189924120562,12.122666730198974
0.0079553365671512968,-0.0088341807431886465,2.0294662139634019,-0.00044170903715943236,10.147331069817008,12.054870484413664
