X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
408,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
409,-7.90e-03,1.36e+01,-6.00e-01,-4.30e-05,
410,-7.90e-03,1.36e+01,-6.00e-01,-4.00e-01,
411,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
412,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
413,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
414,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
415,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
416,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
417,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
418,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
419,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
420,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
421,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
422,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
423,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
424,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
425,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
426,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
427,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
428,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
429,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
430,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
431,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
432,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
433,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
434,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
435,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
436,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
437,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
438,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
439,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
440,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
441,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
442,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
443,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
444,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
445,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
446,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
447,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
448,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
449,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
450,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
451,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
452,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
453,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
454,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
455,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
456,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
457,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
458,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
459,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
460,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
461,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
462,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
463,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
464,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
465,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
466,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
467,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
468,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
469,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
470,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
471,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
472,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
473,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
474,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
475,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
476,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
477,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
478,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
479,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
480,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
481,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
482,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
483,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
484,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
485,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
486,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
487,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
488,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
489,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
490,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
491,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
492,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
493,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
494,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
495,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
496,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
497,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
498,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
499,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
500,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
501,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
502,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
503,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
504,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
505,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
506,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
507,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
508,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
509,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
510,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
511,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
512,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
513,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
514,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
515,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
516,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
517,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
518,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
519,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
520,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
521,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
522,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
523,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
524,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
525,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
526,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
527,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
528,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
529,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
530,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
531,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
532,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
533,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
534,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
535,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
536,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
537,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
538,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
539,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
540,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
541,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
542,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
543,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
544,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
545,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
546,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
547,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
548,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
549,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
550,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
551,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
552,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
553,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
554,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
555,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
556,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
557,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
558,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
559,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
560,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
561,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
562,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
563,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
564,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
565,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
566,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
567,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
568,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
569,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
570,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
571,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
572,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
573,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
574,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
575,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
576,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
577,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
578,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
579,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
580,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
581,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
582,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
583,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
584,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
585,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
586,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
587,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
588,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
589,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
590,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
591,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
592,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
593,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
594,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
595,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
596,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
597,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
598,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
599,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
600,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
601,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
602,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
603,-1.59e-02,2.16e+01,-2.00e-01,-4.30e-05,
604,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
605,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
606,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
607,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
608,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
609,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
610,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
611,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
612,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
613,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
614,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
615,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
616,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
617,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
618,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
619,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
620,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
621,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
622,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
623,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
624,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
625,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
626,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
627,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
628,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
629,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
630,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
631,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
632,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
633,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
634,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
635,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
636,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
637,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
638,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
639,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
640,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
641,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
642,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
643,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
644,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
645,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
646,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
647,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
648,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
649,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
650,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
651,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
652,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
653,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
654,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
655,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
656,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
657,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
658,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
659,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
660,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
661,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
662,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
663,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
664,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
665,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
666,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
667,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
668,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
669,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
670,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
671,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
672,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
673,-1.59e-02,2.24e+01,-2.00e-01,-4.30e-05,
674,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
675,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
676,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
677,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
678,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
679,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
680,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
681,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
682,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
683,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
684,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
685,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
686,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
687,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
688,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
689,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
690,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
691,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
692,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
693,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
694,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
695,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
696,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
697,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
698,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
699,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
700,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
701,-1.59e-02,2.16e+01,-2.00e-01,-4.00e-01,
702,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
703,1.61e-02,2.16e+01,-4.35e-05,6.00e-01,
704,3.21e-02,2.16e+01,-4.35e-05,1.60e+00,
705,6.41e-02,2.16e+01,6.00e-01,3.40e+00,
706,6.41e-02,2.00e+01,6.00e-01,4.40e+00,
707,4.01e-02,2.00e+01,1.00e+00,5.20e+00,
708,4.01e-02,2.00e+01,1.60e+00,6.20e+00,
709,4.01e-02,2.00e+01,2.20e+00,8.00e+00,
710,5.61e-02,2.00e+01,2.80e+00,9.20e+00,
711,6.41e-02,2.00e+01,3.80e+00,1.12e+01,
712,5.61e-02,2.00e+01,4.40e+00,1.24e+01,
713,8.10e-03,2.00e+01,5.00e+00,1.26e+01,
714,1.04e-01,1.92e+01,6.20e+00,1.34e+01,
715,4.64e-01,1.28e+01,7.40e+00,1.46e+01,
716,5.12e-01,8.00e+00,7.20e+00,1.46e+01,
717,2.32e-01,4.00e+00,6.20e+00,1.42e+01,
718,-5.59e-02,1.60e+00,5.20e+00,1.36e+01,
719,-5.59e-02,1.60e+00,5.20e+00,1.36e+01,
720,8.81e-02,1.60e+00,6.00e+00,1.40e+01,
721,1.52e-01,-1.76e-04,6.20e+00,1.42e+01,
722,5.61e-02,-8.00e-01,5.60e+00,1.42e+01,
723,-8.79e-02,-2.40e+00,5.20e+00,1.40e+01,
724,-1.12e-01,-2.40e+00,6.00e+00,1.42e+01,
725,-7.90e-03,-8.00e-01,6.60e+00,1.46e+01,
726,6.41e-02,-8.00e-01,7.20e+00,1.48e+01,
727,1.61e-02,-8.00e-01,7.40e+00,1.52e+01,
728,-8.79e-02,-2.40e+00,7.40e+00,1.52e+01,
729,-8.79e-02,-8.00e-01,8.00e+00,1.54e+01,
730,-7.90e-03,-8.00e-01,8.60e+00,1.58e+01,
731,5.61e-02,-8.00e-01,9.00e+00,1.62e+01,
732,1.61e-02,-8.00e-01,9.40e+00,1.62e+01,
733,-5.59e-02,-8.00e-01,9.40e+00,1.62e+01,
734,-6.39e-02,-8.00e-01,9.60e+00,1.62e+01,
735,-7.90e-03,-8.00e-01,1.02e+01,1.62e+01,
736,4.01e-02,-8.00e-01,1.08e+01,1.64e+01,
737,1.61e-02,-8.00e-01,1.08e+01,1.64e+01,
738,-3.19e-02,-8.00e-01,1.08e+01,1.64e+01,
739,-5.59e-02,-8.00e-01,1.12e+01,1.68e+01,
740,-7.90e-03,-8.00e-01,1.18e+01,1.64e+01,
741,3.21e-02,-8.00e-01,1.20e+01,1.68e+01,
742,1.61e-02,-8.00e-01,1.20e+01,1.68e+01,
743,-1.59e-02,-8.00e-01,1.24e+01,1.68e+01,
744,-3.19e-02,-8.00e-01,1.24e+01,1.68e+01,
745,-7.90e-03,-8.00e-01,1.28e+01,1.70e+01,
746,3.21e-02,-8.00e-01,1.30e+01,1.70e+01,
747,1.61e-02,-8.00e-01,1.30e+01,1.70e+01,
748,-7.90e-03,-8.00e-01,1.34e+01,1.70e+01,
749,-3.19e-02,-8.00e-01,1.34e+01,1.70e+01,
750,-7.90e-03,-8.00e-01,1.36e+01,1.70e+01,
751,1.61e-02,-8.00e-01,1.40e+01,1.70e+01,
752,1.61e-02,-8.00e-01,1.40e+01,1.70e+01,
753,-7.90e-03,-8.00e-01,1.42e+01,1.70e+01,
754,-1.59e-02,-8.00e-01,1.40e+01,1.70e+01,
755,-7.90e-03,-8.00e-01,1.42e+01,1.74e+01,
756,1.61e-02,-8.00e-01,1.46e+01,1.74e+01,
757,8.10e-03,-8.00e-01,1.46e+01,1.74e+01,
758,8.10e-03,-8.00e-01,1.46e+01,1.74e+01,
759,-7.90e-03,-8.00e-01,1.48e+01,1.74e+01,
760,-7.90e-03,-8.00e-01,1.48e+01,1.74e+01,
761,1.61e-02,-8.00e-01,1.48e+01,1.74e+01,
762,1.61e-02,-8.00e-01,1.52e+01,1.74e+01,
763,8.10e-03,-8.00e-01,1.52e+01,1.74e+01,
764,-7.90e-03,-8.00e-01,1.52e+01,1.74e+01,
765,-7.90e-03,-8.00e-01,1.54e+01,1.74e+01,
766,8.10e-03,-8.00e-01,1.54e+01,1.74e+01,
767,8.10e-03,-8.00e-01,1.58e+01,1.76e+01,
768,8.10e-03,-8.00e-01,1.58e+01,1.74e+01,
769,-7.90e-03,-8.00e-01,1.58e+01,1.76e+01,
770,8.10e-03,-8.00e-01,1.58e+01,1.76e+01,
771,8.10e-03,-8.00e-01,1.58e+01,1.76e+01,
772,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
773,8.10e-03,-8.00e-01,1.62e+01,1.76e+01,
774,8.10e-03,-8.00e-01,1.62e+01,1.76e+01,
775,8.10e-03,-8.00e-01,1.62e+01,1.76e+01,
776,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
777,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
778,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
779,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
780,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
781,8.10e-03,-8.00e-01,1.64e+01,1.76e+01,
782,1.61e-02,-8.00e-01,1.64e+01,1.76e+01,
783,8.10e-03,-8.00e-01,1.64e+01,1.80e+01,
784,8.10e-03,-8.00e-01,1.68e+01,1.76e+01,
785,8.10e-03,-8.00e-01,1.68e+01,1.80e+01,
786,8.10e-03,-8.00e-01,1.68e+01,1.80e+01,
787,8.10e-03,-8.00e-01,1.68e+01,1.76e+01,
788,8.10e-03,-8.00e-01,1.68e+01,1.76e+01,
789,8.10e-03,-8.00e-01,1.68e+01,1.80e+01,
790,8.10e-03,-8.00e-01,1.68e+01,1.80e+01,
791,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
792,1.61e-02,-8.00e-01,1.68e+01,1.80e+01,
793,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
794,8.10e-03,-8.00e-01,1.68e+01,1.76e+01,
795,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
796,1.61e-02,-8.00e-01,1.70e+01,1.76e+01,
797,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
798,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
799,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
800,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
801,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
802,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
803,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
804,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
805,8.10e-03,-8.00e-01,1.70e+01,1.80e+01,
806,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
807,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
808,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
809,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
810,1.61e-02,-8.00e-01,1.70e+01,1.80e+01,
811,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
812,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
813,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
814,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
815,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
816,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
817,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
818,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
819,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
820,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
821,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
822,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
823,1.61e-02,-8.00e-01,1.74e+01,1.80e+01,
