X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
10687,1.61e-02,-8.00e-01,1.18e+01,1.74e+01,
10688,1.61e-02,-8.00e-01,1.20e+01,1.74e+01,
10689,1.61e-02,-8.00e-01,1.20e+01,1.70e+01,
10690,8.10e-03,-8.00e-01,1.24e+01,1.74e+01,
10691,8.10e-03,-8.00e-01,1.24e+01,1.74e+01,
10692,8.10e-03,-8.00e-01,1.24e+01,1.74e+01,
10693,1.61e-02,-8.00e-01,1.28e+01,1.74e+01,
10694,1.61e-02,-8.00e-01,1.28e+01,1.74e+01,
10695,8.10e-03,-8.00e-01,1.28e+01,1.74e+01,
10696,8.10e-03,-8.00e-01,1.30e+01,1.74e+01,
10697,1.61e-02,-8.00e-01,1.30e+01,1.74e+01,
10698,1.61e-02,-8.00e-01,1.30e+01,1.74e+01,
10699,1.61e-02,-8.00e-01,1.34e+01,1.74e+01,
10700,8.10e-03,-8.00e-01,1.34e+01,1.74e+01,
10701,8.10e-03,-8.00e-01,1.34e+01,1.74e+01,
10702,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
10703,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
10704,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
10705,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
10706,8.10e-03,-8.00e-01,1.36e+01,1.76e+01,
10707,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
10708,1.61e-02,-8.00e-01,1.40e+01,1.76e+01,
10709,1.61e-02,-8.00e-01,1.40e+01,1.74e+01,
10710,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
10711,1.61e-02,-8.00e-01,1.42e+01,1.74e+01,
10712,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
10713,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
10714,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
10715,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
10716,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
10717,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
10718,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
10719,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
10720,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10721,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10722,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10723,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10724,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10725,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
10726,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10727,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10728,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10729,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10730,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10731,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
10732,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10733,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10734,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10735,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10736,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10737,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10738,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10739,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
10740,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10741,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10742,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10743,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10744,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10745,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10746,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10747,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10748,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
10749,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10750,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10751,3.21e-02,-8.00e-01,1.62e+01,1.76e+01,
10752,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10753,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10754,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10755,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10756,1.61e-02,-8.00e-01,1.62e+01,1.80e+01,
10757,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10758,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
10759,3.21e-02,-8.00e-01,1.62e+01,1.76e+01,
10760,1.61e-02,-8.00e-01,1.64e+01,1.76e+01,
10761,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10762,1.61e-02,-8.00e-01,1.64e+01,1.76e+01,
10763,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10764,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
10765,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10766,3.21e-02,-8.00e-01,1.64e+01,1.80e+01,
10767,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10768,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
10769,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10770,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
10771,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10772,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
10773,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10774,3.21e-02,-8.00e-01,1.64e+01,1.80e+01,
10775,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
10776,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
10777,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10778,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
10779,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10780,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
10781,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10782,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
10783,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
10784,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10785,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10786,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10787,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10788,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10789,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10790,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10791,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10792,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10793,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10794,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10795,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
10796,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10797,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10798,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10799,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10800,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10801,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10802,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10803,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10804,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10805,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10806,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10807,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10808,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10809,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10810,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10811,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10812,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10813,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10814,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10815,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10816,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10817,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10818,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10819,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10820,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10821,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10822,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10823,3.21e-02,-8.00e-01,1.70e+01,1.76e+01,
10824,4.01e-02,-8.00e-01,1.70e+01,1.80e+01,
10825,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10826,4.01e-02,-8.00e-01,1.70e+01,1.80e+01,
10827,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10828,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10829,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10830,3.21e-02,-8.00e-01,1.70e+01,1.80e+01,
10831,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10832,3.21e-02,-8.00e-01,1.74e+01,1.80e+01,
10833,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10834,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10835,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10836,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10837,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10838,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10839,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10840,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10841,4.01e-02,-8.00e-01,1.70e+01,1.76e+01,
10842,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10843,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10844,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10845,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10846,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10847,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10848,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10849,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10850,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10851,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10852,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10853,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10854,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10855,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10856,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10857,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10858,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10859,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10860,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10861,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10862,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10863,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10864,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10865,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10866,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10867,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10868,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10869,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10870,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10871,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10872,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10873,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10874,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10875,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10876,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10877,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10878,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10879,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10880,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10881,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10882,4.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10883,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10884,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10885,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10886,4.01e-02,-8.00e-01,1.74e+01,1.80e+01,
10887,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10888,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10889,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10890,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10891,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10892,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10893,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10894,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10895,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10896,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10897,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10898,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10899,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10900,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10901,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10902,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10903,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10904,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10905,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10906,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10907,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10908,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10909,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10910,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10911,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10912,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10913,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10914,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10915,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10916,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10917,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10918,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10919,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10920,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10921,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10922,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10923,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10924,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10925,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10926,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10927,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10928,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10929,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10930,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10931,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10932,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10933,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10934,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10935,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10936,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10937,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10938,5.61e-02,-8.00e-01,1.74e+01,1.80e+01,
10939,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10940,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10941,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10942,5.61e-02,-8.00e-01,1.74e+01,1.76e+01,
10943,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10944,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10945,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10946,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10947,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10948,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10949,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10950,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10951,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10952,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10953,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10954,6.41e-02,-8.00e-01,1.74e+01,1.80e+01,
10955,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10956,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10957,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10958,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10959,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10960,6.41e-02,-8.00e-01,1.74e+01,1.80e+01,
10961,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10962,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10963,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10964,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10965,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10966,6.41e-02,-8.00e-01,1.74e+01,1.80e+01,
10967,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10968,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10969,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10970,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10971,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10972,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10973,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10974,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10975,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10976,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10977,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10978,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10979,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10980,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10981,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10982,6.41e-02,-8.00e-01,1.74e+01,1.80e+01,
10983,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10984,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10985,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10986,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10987,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10988,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10989,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10990,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10991,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10992,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10993,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10994,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
10995,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10996,6.41e-02,-8.00e-01,1.74e+01,1.80e+01,
10997,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10998,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
10999,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11000,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
11001,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11002,6.41e-02,-8.00e-01,1.74e+01,1.76e+01,
11003,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11004,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11005,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11006,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11007,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11008,8.01e-02,-8.00e-01,1.74e+01,1.80e+01,
11009,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11010,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11011,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11012,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11013,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11014,8.01e-02,-8.00e-01,1.74e+01,1.80e+01,
11015,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11016,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11017,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11018,8.01e-02,-8.00e-01,1.74e+01,1.80e+01,
11019,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11020,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11021,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11022,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11023,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11024,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11025,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11026,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11027,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11028,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11029,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11030,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11031,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11032,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11033,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11034,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11035,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11036,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11037,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11038,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11039,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11040,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11041,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11042,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11043,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11044,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11045,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11046,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11047,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11048,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11049,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11050,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11051,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11052,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11053,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11054,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11055,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11056,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11057,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11058,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11059,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11060,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11061,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11062,8.01e-02,-8.00e-01,1.74e+01,1.76e+01,
11063,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11064,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11065,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11066,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11067,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11068,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11069,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11070,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11071,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11072,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11073,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11074,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11075,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11076,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11077,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11078,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11079,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11080,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11081,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11082,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11083,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11084,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11085,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11086,8.81e-02,-8.00e-01,1.74e+01,1.80e+01,
11087,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11088,8.81e-02,-8.00e-01,1.74e+01,1.80e+01,
11089,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11090,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11091,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11092,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11093,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11094,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11095,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11096,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11097,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11098,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11099,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11100,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11101,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11102,8.81e-02,-8.00e-01,1.74e+01,1.80e+01,
11103,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11104,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11105,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11106,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11107,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
11108,8.81e-02,-8.00e-01,1.74e+01,1.76e+01,
