"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0062943174020528344,2.2526307139207722,0.55979358837838056,0.11263153569603862,2.7989679418919025,0.11263153569603862
0.0062946227607842929,2.5384883909003175,0.55288702089985142,0.12692441954501588,2.764435104499257,0.12692441954501588
0.0062946227607844716,0,0.5528870208958353,0,2.7644351044791762,21.59376563582293
0.0062952308698463345,0,0.61808946330536274,0,3.0904473165268134,22.017581511484856
0.0062958389789081973,0,0.67766766255324162,0,3.3883383127662077,22.404839806596069
0.0062964470879700602,0,0.73134440081074414,0,3.6567220040537203,22.753738605269838
0.0062970551970319231,0,0.7788944217623075,0,3.894472108811537,23.062813741454999
0.006297663306093786,0,0.82014443060553333,0,4.1007221530276663,23.330938798935968
0.0062982714151556488,0,0.85497309405118838,0,4.2748654702559419,23.557325111332723
0.0062988795242175117,0,0.88331104032320384,0,4.4165552016160188,23.741521762100824
0.0062994876332793737,0,0.90514085915867593,0,4.5257042957933793,23.883415584531392
0.0063000957423412366,0,0.92049710180786526,0,4.602485509039326,23.983231161751124
0.0063007038514030994,0,0.92946628103419759,0,4.6473314051709878,24.041530826722283
0.0063013119604649623,0,0.93214495437581835,0,4.6607247718790914,24.058942203442818
0.0063018802624597789,0,0.9290599040825438,0,4.6452995204127188,24.038889376536535
0.0063018802624599576,0,0.92905990408073957,0,4.6452995204036975,24.038889376524807
0.0063022270264991437,0,0.92457381979875408,0,4.6228690989937702,24.009729828691903
0.0063022270264993224,0,0.92457381979594389,0,4.6228690989797192,24.009729828673635
0.0063028525704779863,0,0.91164515835967586,0,4.5582257917983791,23.925693529337892
0.0063034781144566503,0,0.89271235863618159,0,4.463561793180908,23.80263033113518
0.0063035627111058578,0,0.88970636009364468,0,4.4485318004682233,23.783091340608692
0.0063035627111060364,0,0.88970636008718584,0,4.4485318004359291,18
0.0063041903413674693,0,0.86729395223584249,0,4.3364697611792122,18
0.0063048179716289031,0,0.84544606034831427,0,4.2272303017415709,18
0.006305445601890336,0,0.82414854896415657,0,4.1207427448207827,18
0.0063060732321517697,0,0.80338759890044487,0,4.0169379945022241,18
0.0063067008624132026,0,0.78314970725177435,0,3.9157485362588718,18
0.0063073284926746364,0,0.7634216873902604,0,3.8171084369513015,18
0.0063079561229360693,0,0.74419066896553765,0,3.7209533448276879,18
0.0063085837531975022,0,0.72544409790476128,0,3.6272204895238063,18
0.0063092113834589359,0,0.70716973641260616,0,3.5358486820630306,18
0.0063098390137203688,0,0.68935566297126716,0,3.4467783148563353,18
0.006311162730226921,0,0.65323907619502686,0,3.2661953809751338,18
0.0063121874205691146,0,0.62658338358986176,0,3.1329169179493084,18
0.0063121874205692933,0,0.62658338358530985,0,3.1329169179265488,18
0.0063125341241395518,0,0.61781415065993239,0,3.0890707532996617,18
0.0063125341241397305,0,0.61781415065544465,0,3.0890707532772232,0
0.0063137330280467171,1.1280859155961713,0.58842477733124132,0.056404295779808572,2.9421238866562063,0.056404295779808572
0.0063149319319537028,2.2526368933700049,0.56043184587016581,0.11263184466850025,2.8021592293508291,0.11263184466850025
0.0063152400012837975,2.5410310346068248,0.55345640950386377,0.12705155173034124,2.7672820475193185,0.12705155173034124
0.0063152400012839761,0,0.55345640949984332,0,2.7672820474992164,21.597466661748982
0.0063158481147450344,0,0.61872418196590961,0,3.0936209098295477,22.021707182778414
0.0063164562282060927,0,0.6783619060439755,0,3.3918095302198772,22.409352389285839
0.006317064341667151,0,0.73209208596001529,0,3.6604604298000765,22.758598558740101
0.0063176724551282093,0,0.77968924136108786,0,3.8984462068054393,23.067980068847071
0.0063182805685892676,0,0.82097990731533632,0,4.1048995365766814,23.336369397549685
0.0063188886820503259,0,0.85584263431198804,0,4.27921317155994,23.56297712302792
0.0063194967955113842,0,0.88420798826135505,0,4.4210399413067751,23.747351923698808
0.0063201049089724425,0,0.90605855049483353,0,4.5302927524741676,23.889380578216418
0.0063207130224335007,0,0.92142891776490432,0,4.6071445888245215,23.989287965471878
0.006321321135894559,0,0.93040570224513264,0,4.6520285112256632,24.047637064593363
0.0063219292493556173,0,0.93308557016191163,0,4.6654278508095581,24.065056206052425
0.0063224947841443056,0,0.93002390743887442,0,4.6501195371943718,24.045155398352684
0.006322494784144486,0,0.93002390743705843,0,4.6501195371852919,24.045155398340881
