"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0090836685867159653,0,1.7003013627254402,0,8.5015068136272003,29.051958857715363
0.0090841809880526647,0,1.7472950160868663,0,8.7364750804343316,29.357417604564631
0.0090845140717369082,0,1.7714253231032153,0,8.8571266155160764,29.5142646001709
0.009084514071737165,0,1.7714253231198787,0,8.8571266155993928,29.514264600279212
0.0090848608372616959,0,1.7912309392722485,0,8.9561546963612422,29.643001105269615
0.0090848608372619526,0,1.7912309392848991,0,8.9561546964244947,29.643001105351843
0.0090854059906256106,0,1.8114211908097113,0,9.0571059540485557,29.774237740263125
0.0090859511439892668,0,1.8184680997611367,0,9.0923404988056831,29.820042648447391
0.0090864962973529247,0,1.8126961891544255,0,9.0634809457721275,29.782525229503769
0.0090870414507165827,0,1.7945014663993666,0,8.972507331996832,29.664259531595881
0.0090875866040802406,0,1.7643514233002859,0,8.8217571165014288,29.468284251451855
0.0090881317574438968,0,1.7227850360560482,0,8.6139251802802406,29.198102734364312
0.0090882805705822141,0,1.709533576417146,0,8.5476678820857295,29.111968246711449
0.0090882805705824708,0,1.7095335763935964,0,8.5476678819679819,18
0.0090888261625367318,0,1.6602465821184726,0,8.301232910592363,18
0.0090893717544909946,0,1.6123802848948916,0,8.061901424474458,18
0.0090899173464452556,0,1.5658940569991189,0,7.8294702849955939,18
0.0090904629383995166,0,1.5207482900248663,0,7.603741450124331,18
0.0090910085303537776,0,1.4769043948832932,0,7.3845219744164652,18
0.0090915541223080404,0,1.4343248018030055,0,7.1716240090150265,18
0.0090920997142623014,0,1.3929729603300565,0,6.9648648016502817,18
0.0090926453062165624,0,1.352813339327946,0,6.7640666966397296,18
0.0090931908981708234,0,1.3138114269776211,0,6.5690571348881051,18
0.0090937364901250862,0,1.2759337307774758,0,6.3796686538873786,18
0.0090948222591208817,0,1.2037527277378168,0,6.0187636386890837,18
0.0090948222591211419,0,1.2037527277210132,0,6.0187636386050656,18
0.0090951689957111826,0,1.1815781977036497,0,5.9078909885182487,18
0.0090951689957114428,0,1.1815781976871622,0,5.9078909884358106,0
0.0090963695152384977,1.1296037151836373,1.1079016930861565,0.056480185759181872,5.5395084654307825,0.056480185759181872
0.0090975700347655543,2.255662973881293,1.0388047599840651,0.11278314869406465,5.1940237999203251,0.11278314869406465
0.0090987705542926092,3.3781888969960119,0.97401655394124065,0.16890944484980061,4.8700827697062028,0.16890944484980061
0.009099971073819664,4.4971925709873464,0.9132775194039463,0.22485962854936734,4.5663875970197312,0.22485962854936734
0.0091001839926979147,4.6952872515247721,0.90290887710114076,0.23476436257623862,4.5145443855057037,0.23476436257623862
0.0091001839926981749,0,0.90290887708854184,0,4.5145443854427088,23.868907701075521
0.0091006963925719438,0,1.040965040384882,0,5.2048252019244101,24.766272762501735
0.0091012087924457127,0,1.1689317054027304,0,5.8446585270136522,25.598056085117747
0.0091017211923194816,0,1.2862567129410509,0,6.4312835647052546,26.360668634116831
0.0091022335921932505,0,1.3924792385376494,0,6.9623961926882467,27.051115050494722
0.0091027459920670194,0,1.4872297924691722,0,7.436148962345861,27.666993651049619
0.0091032583919407901,0,1.5702302197511073,0,7.851151098755536,28.206496428382195
0.009103770791814559,0,1.6412937001377839,0,8.2064685006889189,28.668409050895598
0.0091042831916883279,0,1.7003247481223722,0,8.5016237406118602,29.052110862795416
0.0091047955915620968,0,1.7473192129368833,0,8.7365960646844165,29.357574884089743
0.0091051286160398048,0,1.7714462093760226,0,8.8572310468801128,29.514400360944148
0.009105128616040065,0,1.7714462093929122,0,8.8572310469645608,29.51440036105393
0.0091054753815646115,0,1.7912532320207402,0,8.9562661601037004,29.643146008134813
0.0091054753815648717,0,1.791253232033563,0,8.9562661601678144,29.64314600821816
0.0091060205347423106,0,1.8114455098971682,0,9.057227549485841,29.774395814331594
0.0091065656879197477,0,1.8184942275390847,0,9.0924711376954228,29.820212479004049
0.0091071108410971865,0,1.8127239008470868,0,9.0636195042354331,29.782705355506064
0.0091076559942746254,0,1.7945305319744831,0,8.9726526598724146,29.664448457834141
0.0091082011474520625,0,1.7643816093401139,0,8.8219080467005693,29.46848046071074
0.0091087463006295014,0,1.7228161076283532,0,8.6140805381417653,29.198304699584295
0.0091088951862433425,0,1.7095581964346327,0,8.5477909821731632,29.112128276825111
0.0091088951862436027,0,1.7095581964107645,0,8.5477909820538223,18
0.0091094407779482856,0,1.6602705145429735,0,8.3013525727148672,18
0.0091099863696529667,0,1.6124035489065491,0,8.0620177445327457,18
0.0091105319613576496,0,1.5659166712472476,0,7.8295833562362382,18
0.0091110775530623325,0,1.5207702726411993,0,7.6038513632059965,18
0.0091116231447670153,0,1.4769257634949082,0,7.3846288174745407,18
0.0091121687364716965,0,1.4343455735452519,0,7.1717278677262595,18
0.0091127143281763794,0,1.3929931518594829,0,6.9649657592974137,18
0.0091132599198810622,0,1.3528329668352261,0,6.76416483417613,18
0.0091138055115857451,0,1.3138305062004818,0,6.569152531002409,18
0.0091143511032904263,0,1.2759522770136238,0,6.3797613850681181,18
0.0091154368034728258,0,1.2037746685824731,0,6.0188733429123653,18
0.009115436803473086,0,1.2037746685656694,0,6.0188733428283463,18
0.0091157835400632447,0,1.1815997343645195,0,5.9079986718225976,18
0.009115783540063576,0,1.1815997343435249,0,5.9079986717176247,0
0.0091169840596764459,1.1296037958028733,1.1079218817357324,0.056480189790143666,5.5396094086786611,0.056480189790143666
0.0091181845792893176,2.2556631346138327,1.0388236847294168,0.11278315673069164,5.1941184236470832,0.11278315673069164
0.0091193850989021875,3.3781891373383051,0.97403429389481533,0.16890945686691528,4.8701714694740765,0.16890945686691528
0.0091205856185150591,4.497192890438213,0.91329414889631055,0.22485964452191065,4.5664707444815527,0.22485964452191065
0.0091207986079137812,4.6953531630851462,0.90292190320519916,0.23476765815425732,4.5146095160259954,0.23476765815425732
0.0091207986079140414,0,0.9029219031925998,0,4.5146095159629986,23.868992370751897
0.009121311006355064,0,1.0409796212736109,0,5.2048981063680539,24.76636753827847
0.0091218234047960867,0,1.1689477551114305,0,5.8447387755571523,25.598160408224299
0.0091223358032371093,0,1.2862741424958757,0,6.431370712479378,26.36078192622319
0.0091228482016781319,0,1.392497956168173,0,6.9624897808408646,27.051236715093125
0.0091233606001191545,0,1.4872497038209589,0,7.4362485191047938,27.667123074836233
0.0091238729985601789,0,1.5702512280982797,0,7.8512561404913983,28.206632982638816
0.0091243853970012015,0,1.6413157065955923,0,8.2065785329779608,28.668552092871352
0.0091248977954422241,0,1.7003476518597631,0,8.5017382592988149,29.052259737088459
0.0091254101938832467,0,1.7473429113890688,0,8.7367145569453442,29.357728924028947
0.0091257431603824733,0,1.7714666656560383,0,8.8573333282801912,29.514533326764251
0.0091257431603827335,0,1.771466665672929,0,8.8573333283646445,29.514533326874037
0.009126089925907294,0,1.7912750656841643,0,8.9563753284208207,29.643287926947067
0.0091260899259075542,0,1.7912750656969878,0,8.9563753284849383,29.643287927030421
0.0091266350789026406,0,1.8114693279736849,0,9.0573466398684239,29.774550631828951
0.0091271802318977288,0,1.8185198168681915,0,9.0925990843409572,29.820378809643245
0.0091277253848928153,0,1.8127510412888523,0,9.0637552064442612,29.782881768377543
0.0091282705378879017,0,1.7945589982419035,0,8.9727949912095166,29.66463348857237
0.0091288156908829882,0,1.7644111728314706,0,8.8220558641573525,29.468672623404558
0.0091293608438780764,0,1.7228465382595701,0,8.6142326912978504,29.198502498687205
0.0091295098004646105,0,1.7095823092711051,0,8.5479115463555253,29.112285010262184
0.0091295098004648707,0,1.7095823092472369,0,8.5479115462361843,18
0.0091300553919251536,0,1.6602939539485826,0,8.3014697697429121,18
0.0091306009833854382,0,1.6124263336661722,0,8.0621316683308599,18
0.0091311465748457211,0,1.5659388196261743,0,7.8296940981308714,18
0.0091316921663060057,0,1.5207918023977929,0,7.6039590119889642,18
0.0091322377577662886,0,1.4769466918932663,0,7.3847334594663314,18
0.0091327833492265732,0,1.4343659173678676,0,7.1718295868393369,18
0.0091333289406868561,0,1.3930129274199048,0,6.9650646370995233,18
0.009133874532147139,0,1.3528521899907207,0,6.7642609499536031,18
0.0091344201236074236,0,1.3138491923646931,0,6.5692459618234649,18
0.0091349657150677065,0,1.2759704411692343,0,6.3798522058461709,18
0.0091360513478635393,0,1.2037961569614264,0,6.0189807848071313,18
0.0091360513478637995,0,1.2037961569446223,0,6.0189807847231105,18
0.0091363980844539512,0,1.1816208269025537,0,5.9081041345127678,18
0.0091363980844542808,0,1.1816208268816684,0,5.908104134408342,0
0.0091375986041511877,1.1296038747502795,1.107941654065425,0.056480193737513978,5.5397082703271252,0.056480193737513978
0.0091387991238480928,2.2556632920132045,1.0388422192188502,0.11278316460066024,5.1942110960942509,0.11278316460066024
0.0091399996435449996,3.3781893726965335,0.97405166802497289,0.1689094686348267,4.870258340124864,0.1689094686348267
0.0091412001632419065,4.4971932032645112,0.91331043546490775,0.22485966016322556,4.5665521773245388,0.22485966016322556
0.009141413221707766,4.6954177162412929,0.90293466054106453,0.23477088581206465,4.5146733027053223,0.23477088581206465
0.0091414132217080262,0,0.90293466052846516,0,4.5146733026423256,23.869075293435024
0.0091419256187458432,0,1.0409939013529304,0,5.2049695067646518,24.766460358794049
0.0091424380157836584,0,1.1689634737437309,0,5.8448173687186546,25.59826257933425
0.0091429504128214753,0,1.2862912125434998,0,6.4314560627174986,26.360892881532749
0.0091434628098592905,0,1.392516287754453,0,6.9625814387722649,27.051355870403945
0.0091439752068971075,0,1.4872692045383904,0,7.4363460226919518,27.667249829499539
0.0091444876039349244,0,1.5702718032166947,0,7.8513590160834728,28.206766720908515
0.0091450000009727396,0,1.6413372592703319,0,8.2066862963516591,28.668692185257157
0.0091455123980105565,0,1.7003700833398523,0,8.501850416699261,29.052405541709042
0.0091460247950483717,0,1.7473661212253877,0,8.7368306061269383,29.357879787965018
0.0091463577047596455,0,1.7714866995607619,0,8.8574334978038092,29.514663547144952
0.0091463577047599057,0,1.7714866995776537,0,8.8574334978882678,29.514663547254749
0.0091467044702844818,0,1.7912964486977647,0,8.9564822434888232,29.643426916535471
0.009146704470284742,0,1.7912964487105894,0,8.9564822435529461,29.643426916618829
0.0091472496231012369,0,1.8114926546778702,0,9.0574632733893505,29.774702255406154
0.0091477947759177319,0,1.8185448784942129,0,9.0927243924710641,29.820541710212382
0.0091483399287342268,0,1.8127776222311525,0,9.0638881111557623,29.783054544502491
0.0091488850815507217,0,1.7945868778527878,0,8.9729343892639388,29.664814706043121
0.0091494302343672184,0,1.7644401272157824,0,8.8222006360789109,29.468860826902585
0.0091499753871837133,0,1.7228763420693625,0,8.6143817103468123,29.198696223450856
0.0091501244132854345,0,1.7096059250520659,0,8.5480296252603285,29.112438512838427
0.0091501244132856947,0,1.7096059250281972,0,8.5480296251409857,18
0.0091506700045066169,0,1.6603169101812547,0,8.3015845509062736,18
0.0091512155957275392,0,1.6124486487481697,0,8.0622432437408484,18
0.0091517611869484615,0,1.565960511446236,0,7.8298025572311802,18
0.0091523067781693838,0,1.520812888348182,0,7.6040644417409098,18
0.0091528523693903061,0,1.47696718888217,0,7.3848359444108498,18
0.0091533979606112283,0,1.4343858418317981,0,7.1719292091589901,18
0.0091539435518321506,0,1.3930322953360983,0,6.9651614766804908,18
0.0091544891430530712,0,1.3528710168895373,0,6.7643550844476854,18
0.0091550347342739934,0,1.3138674933420167,0,6.569337466710083,18
0.0091555803254949157,0,1.2759882308988728,0,6.3799411544943636,18
0.0091566658922879428,0,1.2038172028687766,0,6.0190860143438822,18
0.009156665892288203,0,1.203817202851972,0,6.0190860142598597,18
0.0091570126288782212,0,1.1816414851278594,0,5.9082074256392962,18
0.0091570126288784814,0,1.1816414851113708,0,5.9082074255568537,0
0.0091582131486576974,1.1296039520763288,1.1079610192701477,0.056480197603816444,5.5398050963507384,0.056480197603816444
0.0091594136684369134,2.2556634461800384,1.0388603720708265,0.11278317230900192,5.1943018603541322,0.11278317230900192
0.0091606141882161294,3.3781896032211698,0.97406868440985406,0.1689094801610585,4.8703434220492703,0.1689094801610585
0.0091618147079953454,4.4971935096662419,0.91332638668150568,0.22485967548331209,4.5666319334075283,0.22485967548331209
0.0091620278341054025,4.6954809394640735,0.90294715512947943,0.2347740469732037,4.5147357756473969,0.2347740469732037
0.0091620278341056627,0,0.90294715511687995,0,4.5147357755843993,23.869156508259721
0.0091625402297691987,0,1.0410078873053312,0,5.2050394365266559,24.766551267484651
0.0091630526254327348,0,1.1689788686044043,0,5.8448943430220215,25.598362645928628
0.0091635650210962708,0,1.2863079309703342,0,6.4315396548516706,26.361001551307172
0.0091640774167598069,0,1.3925342417228188,0,6.9626712086140934,27.051472571198321
0.0091645898124233429,0,1.4872883035450177,0,7.436441517725088,27.667373973042615
0.0091651022080868789,0,1.5702919544835545,0,7.8514597724177726,28.206897704143103
0.009165614603750415,0,1.6413583679485144,0,8.2067918397425714,28.668829391665341
0.009166126999413951,0,1.7003920527134462,0,8.5019602635672307,29.052548342637401
0.0091666393950774871,0,1.7473888529153605,0,8.7369442645768025,29.358027543949845
0.0091669722491663167,0,1.7715063201630614,0,8.8575316008153067,29.514791081059897
0.0091669722491665769,0,1.7715063201799539,0,8.8575316008997689,29.514791081169697
0.0091673190146911686,0,1.7913173907093016,0,8.9565869535465072,29.643563039610459
0.0091673190146914288,0,1.7913173907221271,0,8.9565869536106355,29.643563039693827
0.0091678641673330081,0,1.8115155004827401,0,9.0575775024137002,29.774850753137812
0.0091684093199745857,0,1.8185694236232111,0,9.0928471181160546,29.820701253550872
0.0091689544726161649,0,1.8128036555181053,0,9.0640182775905256,29.783223760867685
0.0091694996252577442,0,1.7946141831923192,0,8.9730709159615962,29.664992190750077
0.0091700447778993218,0,1.764468485321081,0,8.8223424266054042,29.469045154587025
0.0091705899305409011,0,1.7229055322299498,0,8.614527661149749,29.198885959494675
0.0091707390247297484,0,1.7096290543238841,0,8.5481452716194202,29.112588853105247
0.0091707390247300086,0,1.7096290543000152,0,8.5481452715000756,18
0.0091712846157164969,0,1.6603393934930768,0,8.301696967465384,18
0.0091718302067029835,0,1.6124705041185476,0,8.0623525205927375,18
0.0091723757976894717,0,1.5659817563953309,0,7.8299087819766537,18
0.00917292138867596,0,1.5208335399099102,0,7.6041676995495502,18
0.0091734669796624483,0,1.476987263616347,0,7.3849363180817349,18
0.0091740125706489348,0,1.4344053558362826,0,7.1720267791814125,18
0.0091745581616354231,0,1.3930512642589366,0,6.9652563212946825,18
0.0091751037526219114,0,1.352889455941108,0,6.7644472797055393,18
0.0091756493436083997,0,1.3138854173071746,0,6.5694270865358728,18
0.0091761949345948862,0,1.2760056541490934,0,6.3800282707454663,18
0.0091772804367407541,0,1.2038378156088765,0,6.0191890780443824,18
0.0091772804367410143,0,1.2038378155920719,0,6.019189077960359,18
0.009177627173331154,0,1.1816617181492095,0,5.9083085907460475,18
0.0091776271733314853,0,1.1816617181282136,0,5.9083085906410684,0
0.0091788276931913208,1.1296040278139023,1.1079799858762618,0.056480201390695123,5.5398999293813089,0.056480201390695123
0.0091800282130511564,2.2556635971798884,1.0388781512779965,0.11278317985899443,5.194390756389982,0.11278317985899443
0.0091812287329109902,3.3781898290102359,0.97408535054180134,0.16890949145051182,4.8704267527090064,0.16890949145051182
0.0091824292527708257,4.4971938097736937,0.91334200956952005,0.2248596904886847,4.5667100478476002,0.2248596904886847
0.0091826424451310635,4.6955428597883015,0.90295939251987223,0.2347771429894151,4.5147969625993607,0.2347771429894151
0.0091826424451313237,0,0.90295939250727253,0,4.5147969625363622,23.869236051297271
0.0091831548394489398,0,1.0410215853179776,0,5.2051079265898883,24.766640304566856
0.009183667233766556,0,1.1689939464810744,0,5.8449697324053718,25.598460652126985
0.0091841796280841721,0,1.2863243051259512,0,6.4316215256297555,26.361107983318682
0.0091846920224017883,0,1.3925518259451517,0,6.9627591297257583,27.051586868643486
0.0091852044167194044,0,1.4873070091943745,0,7.4365350459718726,27.667495559763434
0.0091857168110370205,0,1.5703116906924734,0,7.851558453462367,28.207025989501076
0.0091862292053546367,0,1.6413790418214569,0,8.2068952091072838,28.668963771839469
0.0091867415996722528,0,1.7004135695264886,0,8.5020678476324427,29.052688201922177
0.009187253993989869,0,1.7474111163158874,0,8.7370555815794368,29.358172256053269
0.0091875867936106886,0,1.7715255368212486,0,8.8576276841062427,29.514915989338114
0.0091875867936109488,0,1.7715255368381422,0,8.8576276841907102,29.514915989447921
0.0091879335591355544,0,1.7913379014284514,0,8.9566895071422561,29.643696359284931
0.0091879335591358146,0,1.791337901441278,0,8.9566895072063897,29.643696359368306
0.0091884787116061108,0,1.8115378755810179,0,9.0576893779050884,29.774996191276614
0.0091890238640764069,0,1.818593462848404,0,9.0929673142420189,29.820857508514624
0.0091895690165467048,0,1.8128291520602773,0,9.0641457603013862,29.783389488391805
0.009190114169017001,0,1.7946409254052651,0,8.973204627026325,29.665166015134226
0.0091906593214872972,0,1.7644962584437782,0,8.8224812922188907,29.469225679884559
0.0091912044739575934,0,1.7229341201080126,0,8.6146706005400624,29.199071780702081
0.0091913536348208966,0,1.709651707045984,0,8.5482585352299196,29.112736095798894
0.0091913536348211568,0,1.7096517070221147,0,8.5482585351105733,18
0.0091918992255780787,0,1.6603614135615965,0,8.3018070678079816,18
0.0091924448163349989,0,1.6124919091809495,0,8.0624595459047477,18
0.0091929904070919208,0,1.56600256361095,0,7.8300128180547501,18
0.009193535997848841,0,1.5208537659618473,0,7.6042688298092358,18
0.0091940815886057629,0,1.4770069247233644,0,7.3850346236168214,18
0.009194627179362683,0,1.4344244677646971,0,7.1721223388234847,18
0.009195172770119605,0,1.3930698423345147,0,6.9653492116725735,18
0.0091957183608765251,0,1.3529075150609604,0,6.7645375753048018,18
0.0091962639516334471,0,1.3139029719516502,0,6.5695148597582502,18
0.0091968095423903672,0,1.276022718393673,0,6.3801135919683647,18
0.0091978949812302757,0,1.2038580031577411,0,6.0192900157887053,18
0.0091978949812305359,0,1.2038580031409363,0,6.0192900157046809,18
0.0091982417178206686,0,1.1816815338199842,0,5.9084076690999208,18
0.0091982417178209999,0,1.1816815337989881,0,5.9084076689949399,0
0.009199442237759781,1.1296041019799472,1.1079985612589673,0.056480205098997364,5.539992806294836,0.056480205098997364
0.0092006427576985621,2.2556637450465433,1.0388955637545898,0.11278318725232717,5.194477818772949,0.11278318725232717
0.0092018432776373432,3.3781900501142577,0.97410167290288197,0.16890950250571291,4.8705083645144098,0.16890950250571291
0.0092030437975761242,4.4971941036540173,0.91335731020592503,0.22485970518270088,4.5667865510296251,0.22485970518270088
0.0092032570548213309,4.6956035040712711,0.90297137733163924,0.23478017520356356,4.5148568866581957,0.23478017520356356
0.0092032570548215911,0,0.90297137731903931,0,4.5148568865951964,23.869313952573755
0.0092037694478210308,0,1.0410350006566222,0,5.2051750032831112,24.766727504268044
0.0092042818408204722,0,1.169008713255596,0,5.8450435662779796,25.598556636161373
0.0092047942338199119,0,1.2863403414766745,0,6.4317017073833727,26.361212219598386
0.0092053066268193515,0,1.3925690474392891,0,6.9628452371964453,27.051698808355379
0.0092058190198187912,0,1.4873253290215858,0,7.4366266451079284,27.667614638640309
0.0092063314128182326,0,1.5703310198604268,0,7.8516550993021337,28.207151629092774
0.0092068438058176723,0,1.6413992893513898,0,8.2069964467569481,28.669095380784032
0.009207356198817112,0,1.7004346426487686,0,8.502173213243843,29.052825177216995
0.0092078685918165534,0,1.7474329206655732,0,8.7371646033278658,29.358313984326227
0.0092082013380875207,0,1.7715443566808777,0,8.8577217834043882,29.515038318425706
0.0092082013380877809,0,1.7715443566977722,0,8.8577217834888611,29.51503831853552
0.0092085481036124003,0,1.791357988793201,0,8.9567899439660046,29.643826927155807
0.0092085481036126605,0,1.7913579888060287,0,8.9567899440301435,29.643826927239189
0.0092090932559152055,0,1.8115597890785993,0,9.0577989453929959,29.775138629010897
0.0092096384082177522,0,1.8186170063520124,0,9.0930850317600616,29.821010541288082
0.0092101835605202971,0,1.8128541230193065,0,9.0642706150965324,29.783551799625492
0.0092107287128228438,0,1.7946671165313621,0,8.9733355826568104,29.665336257453852
0.0092112738651253887,0,1.7645234593969048,0,8.8226172969845233,29.469402486079879
0.0092118190174279354,0,1.7229621191825015,0,8.6148105959125072,29.199253774686262
0.0092119682435971018,0,1.7096738928147788,0,8.5483694640738932,29.112880303296059
0.009211968243597362,0,1.7096738927909092,0,8.5483694639545451,18
0.0092125138341294481,0,1.6603829797186915,0,8.3019148985934574,18
0.0092130594246615325,0,1.6125128730099947,0,8.0625643650499725,18
0.0092136050151936186,0,1.56602294191753,0,7.8301147095876491,18
0.009214150605725703,0,1.5208735750851314,0,7.6043678754256572,18
0.0092146961962577892,0,1.4770261805477567,0,7.3851309027387835,18
0.0092152417867898736,0,1.4344431857314843,0,7.1722159286574216,18
0.0092157873773219597,0,1.3930880374535162,0,6.9654401872675802,18
0.0092163329678540441,0,1.3529252019221758,0,6.7646260096108781,18
0.0092168785583861303,0,1.3139201647369099,0,6.5696008236845485,18
0.0092174241489182147,0,1.2760394308882872,0,6.3801971544414355,18
0.0092185095257512045,0,1.2038777750756808,0,6.0193888753784037,18
0.0092185095257514681,0,1.2038777750586516,0,6.0193888752932576,18
0.0092188562623414603,0,1.1817009415244915,0,5.9085047076224573,18
0.009218856262341724,0,1.1817009415077824,0,5.9085047075389117,0
0.0092200567823578303,1.1296041746237904,1.1080167542141015,0.056480208731189523,5.5400837710705071,0.056480208731189523
0.0092212573023739385,2.2556638898783481,1.0389126177449488,0.11278319449391741,5.1945630887247436,0.11278319449391741
0.0092224578223900448,3.3781902666802868,0.97411765922051397,0.16890951333401436,4.8705882961025697,0.16890951333401436
0.0092236583424061529,4.4971943915026724,0.91337229583369395,0.22485971957513362,4.5668614791684696,0.22485971957513362
0.0092238716631994275,4.6956628988443256,0.90298311536027254,0.2347831449422163,4.5149155768013625,0.2347831449422163
0.0092238716631996912,0,0.90298311534750442,0,4.514915576737522,23.86939024975878
0.0092243840549081305,0,1.0410481397285738,0,5.2052406986428688,24.766812908235728
0.0092248964466165699,0,1.169023175909411,0,5.8451158795470546,25.598650643411172
0.0092254088383250093,0,1.2863560475391884,0,6.4317802376959419,26.361314309004726
0.0092259212300334487,0,1.3925859142173231,0,6.9629295710866153,27.0518084424126
0.009226433621741888,0,1.4873432714934756,0,7.4367163574673771,27.667731264707591
0.0092269460134503274,0,1.5703499508675511,0,7.8517497543377548,28.207274680639081
0.0092274584051587685,0,1.6414191197896983,0,8.2070955989484915,28.669224278633038
0.0092279707968672079,0,1.7004552816603107,0,8.5022764083015527,29.052959330792021
0.0092284831885756473,0,1.7474542758300253,0,8.7372713791501262,29.358452792895164
0.0092288158825915376,0,1.7715627882922527,0,8.8578139414612629,29.515158123899642
0.0092288158825918013,0,1.7715627883093739,0,8.8578139415468691,29.515158124010931
0.0092291626481164329,0,1.7913776618827286,0,8.9568883094136424,29.643954802237737
0.0092291626481166966,0,1.791377661895728,0,8.9568883094786393,29.643954802322231
0.0092297078002549424,0,1.8115812508123632,0,9.057906254061816,29.775278130280363
0.0092302529523931864,0,1.8186400646424232,0,9.0932003232121161,29.821160420175751
0.0092307981045314322,0,1.8128785794865612,0,9.0643928974328052,29.783710766662647
0.0092313432566696763,0,1.7946927681546545,0,8.9734638407732721,29.665502993005255
0.0092318884088079221,0,1.7645501001658062,0,8.8227505008290308,29.46957565107774
0.0092324335609461679,0,1.7229895417483456,0,8.6149477087417274,29.199432021364245
0.0092325828510795519,0,1.709695621520638,0,8.5484781076031897,29.113021539884148
0.0092325828510798156,0,1.70969562149645,0,8.54847810748225,18
0.0092331284413916907,0,1.6604041015785738,0,8.3020205078928679,18
0.0092336740317035676,0,1.6125334049517368,0,8.0626670247586834,18
0.0092342196220154427,0,1.5660429004004384,0,7.8302145020021916,18
0.0092347652123273179,0,1.5208929761117089,0,7.6044648805585444,18
0.009235310802639193,0,1.4770450396751107,0,7.3852251983755526,18
0.0092358563929510699,0,1.4344615180827365,0,7.1723075904136824,18
0.009236401983262945,0,1.3931058577292115,0,6.9655292886460574,18
0.0092369475735748201,0,1.3529425244116919,0,6.7647126220584592,18
0.009237493163886697,0,1.3139370033298656,0,6.5696850166493279,18
0.0092380387541985722,0,1.2760557990859518,0,6.3802789954297587,18
0.0092391240702987178,0,1.2038971399992315,0,6.0194856999961575,18
0.0092391240702989815,0,1.203897139982202,0,6.0194856999110096,18
0.0092394708068891003,0,1.1817199497152189,0,5.9085997485760942,18
0.0092394708068894334,0,1.1817199496941122,0,5.9085997484705608,0
0.0092406713269812778,1.1296042457749556,1.1080345726530798,0.056480212288747778,5.5401728632653988,0.056480212288747778
0.0092418718470731222,2.2556640317341641,1.0389293206653278,0.11278320158670821,5.194646603326639,0.11278320158670821
0.0092430723671649648,3.3781904787963399,0.97413331644677792,0.16890952393981701,4.8706665822338895,0.16890952393981701
0.0092442728872568092,4.4971946734366419,0.91338697296984572,0.2248597336718321,4.5669348648492285,0.2248597336718321
0.0092444862702886765,4.6957210697303688,0.90299461172648943,0.23478605348651846,4.5149730586324468,0.23478605348651846
0.0092444862702889402,0,0.90299461171372108,0,4.5149730585686054,23.869464976139188
0.0092449986607330177,0,1.0410610082629248,0,5.2053050413146238,24.76689655370901
0.0092455110511770935,0,1.1690373407450938,0,5.845186703725469,25.598742714843109
0.009246023441621171,0,1.2863714301537752,0,6.4318571507688755,26.361414295999538
0.0092465358320652467,0,1.3926024336203553,0,6.963012168101776,27.051915818532308
0.0092470482225093242,0,1.4873608444140582,0,7.4368042220702906,27.667845488691377
0.0092475606129534,0,1.5703684919419474,0,7.8518424597097365,28.20739519762266
0.0092480730033974775,0,1.6414385417489239,0,8.2071927087446195,28.669350521368006
0.0092485853938415533,0,1.7004754955177288,0,8.5023774775886434,29.053090720865235
0.0092490977842856308,0,1.7474751910689403,0,8.7373759553447012,29.358588741948111
0.0092494304271313957,0,1.7715808404907207,0,8.8579042024536037,29.515275463189685
0.0092494304271316594,0,1.7715808405078424,0,8.8579042025392116,29.515275463300974
0.0092497771926563048,0,1.7913969298608128,0,8.9569846493040632,29.644080044095283
0.0092497771926565685,0,1.7913969298738133,0,8.9569846493690655,29.644080044179788
0.0092503223446339274,0,1.8116022703971968,0,9.0580113519859839,29.775414757581778
0.009250867496611288,0,1.8186626477080585,0,9.0933132385402917,29.821307210102379
0.0092514126485886469,0,1.8129025317455554,0,9.0645126587277769,29.783866456346111
0.0092519578005660075,0,1.7947178907753358,0,8.9735894538766789,29.665666290039681
0.0092525029525433664,0,1.7645761913895368,0,8.8228809569476834,29.469745244031991
0.009253048104520727,0,1.7230163985067861,0,8.6150819925339306,29.19960659029411
0.0092531974572910014,0,1.709716902554427,0,8.548584512772134,29.113159866603773
0.0092531974572912651,0,1.7097169025302386,0,8.5485845126511926,18
0.0092537430473875054,0,1.660424788266633,0,8.3021239413331642,18
0.009254288637483744,0,1.6125535138729921,0,8.0627675693649596,18
0.0092548342275799843,0,1.5660624476752423,0,7.8303122383762114,18
0.0092553798176762229,0,1.5209119774130153,0,7.6045598870650757,18
0.0092559254077724633,0,1.4770635102396474,0,7.385317551198237,18
0.0092564709978687019,0,1.4344794727221821,0,7.1723973636109104,18
0.0092570165879649422,0,1.3931233108413672,0,6.9656165542068358,18
0.0092575621780611825,0,1.3529594899916573,0,6.7647974499582855,18
0.0092581077681574211,0,1.3139534949812113,0,6.5697674749060564,18
0.0092586533582536615,0,1.2760718300318952,0,6.3803591501594754,18
0.0092597386148808754,0,1.2039161054827798,0,6.0195805274138987,18
0.0092597386148811391,0,1.2039161054657499,0,6.019580527328749,18
0.0092600853514711173,0,1.1817385658410307,0,5.9086928292051528,18
0.009260085351471381,0,1.1817385658243207,0,5.9086928291216037,0
