"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0082135660010919775,4.4452223369421588,1.172977585837323,0.22226111684710795,5.8648879291866152,0.22226111684710795
0.0082147525606882342,5.5479249115282601,1.0865254021100126,0.27739624557641301,5.4326270105500631,0.27739624557641301
0.0082153397005220764,6.0923046965588696,1.0461528799798963,0.3046152348279435,5.2307643998994813,0.3046152348279435
0.0082153397005223089,0,1.0461528799642161,0,5.23076439982108,24.799993719767404
0.008215791586071771,0,1.240493732834282,0,6.20246866417141,26.063209263422834
0.0082162434716212315,0,1.4221786825591567,0,7.1108934127957832,27.244161436634521
0.0082166953571706936,0,1.5904822340847682,0,7.95241117042384,28.338134521550991
0.008217147242720154,0,1.7447892548674913,0,8.7239462743374556,29.341130156638691
0.0082175991282696162,0,1.8845949748741473,0,9.4229748743707358,30.249867336681959
0.0082180510138190766,0,2.0095049865820052,0,10.047524932910026,31.061782412783032
0.0082185028993685388,0,2.1192352449787797,0,10.596176224893897,31.775029092362068
0.0082187796421901698,0,2.1788619489534056,0,10.894309744767028,32.162602668197138
0.0082187796421904023,0,2.1788619490010639,0,10.894309745005319,32.162602668506914
0.0082191264082794677,0,2.2455246560198812,0,11.227623280099406,32.59591026412923
0.0082191264082797002,0,2.245524656061527,0,11.227623280307634,32.595910264399926
0.0082196245132022481,0,2.3253769267801396,0,11.626884633900698,33.114950024070907
0.008220122618124796,0,2.3865450850309649,0,11.932725425154825,33.512543052701275
0.0082206207230473456,0,2.4291716458629011,0,12.145858229314504,33.789615698108854
0.0082211188279698935,0,2.4535184413933955,0,12.267592206966977,33.947869869057072
0.0082216169328924414,0,2.4599666208084479,0,12.299833104042239,33.989783035254909
0.0082221150378149893,0,2.4490166503626059,0,12.245083251813028,33.918608227356941
0.0082226131427375372,0,2.4212883133789691,0,12.106441566894844,33.7383740369633
0.0082231112476600868,0,2.3775207102491862,0,11.887603551245931,33.45388461661971
0.0082236093525826347,0,2.3185722584334587,0,11.592861292167292,33.070719679817479
0.0082238670308941563,0,2.2824364634482928,0,11.412182317241463,32.835837012413904
0.0082238670308943888,0,2.2824364634140228,0,11.412182317070114,18
0.0082243648551520356,0,2.2102939487999449,0,11.051469743999723,18
0.0082248626794096842,0,2.1404310754498015,0,10.702155377249007,18
0.0082253605036673311,0,2.0727765088132339,0,10.363882544066168,18
0.0082258583279249797,0,2.0072608446287967,0,10.036304223143983,18
0.0082263561521826265,0,1.9438166089239595,0,9.7190830446197971,18
0.0082268539764402734,0,1.8823782580151069,0,9.411891290075534,18
0.008227351800697922,0,1.8228821785075366,0,9.1144108925376823,18
0.0082278496249555688,0,1.7652666872954619,0,8.8263334364773094,18
0.0082283474492132174,0,1.7094720315620102,0,8.5473601578100507,18
0.0082288452734708643,0,1.6554403887792237,0,8.2772019438961184,18
0.0082290882531940342,0,1.6296887158296354,0,8.1484435791481769,18
0.0082290882531942666,0,1.6296887158051889,0,8.148443579025944,18
0.0082294349801152623,0,1.5936313137413336,0,7.968156568706668,18
0.0082294349801154947,0,1.5936313137174249,0,7.9681565685871245,0
0.008230621539710015,1.1164887987495535,1.4761410529155361,0.055824439937477682,7.3807052645776796,0.055824439937477682
0.0082318080993045353,2.2295149668551071,1.3672606190057595,0.11147574834275537,6.8363030950287973,0.11147574834275537
0.0082329946588990555,3.3390892423712804,1.2664060719348731,0.16695446211856402,6.3320303596743646,0.16695446211856402
0.0082341812184935758,4.4452223304760352,1.1730183235123852,0.22226111652380176,5.8650916175619257,0.22226111652380176
0.0082353677780880961,5.5479249034706717,1.0865631374105367,0.27739624517353362,5.4328156870526829,0.27739624517353362
0.0082359550750679619,6.0924502779783127,1.0461786123182144,0.30462251389891565,5.2308930615910718,0.30462251389891565
0.0082359550750681944,0,1.0461786123025336,0,5.2308930615126679,24.800160979966471
0.0082364069606795601,0,1.2405241117513222,0,6.2026205587566103,26.063406726383594
0.0082368588462909259,0,1.4222133986723358,0,7.1110669933616784,27.244387091370182
0.0082373107319022917,0,1.5905209606386432,0,7.9526048031932159,28.338386244151181
0.0082377626175136574,0,1.7448316504394876,0,8.7241582521974372,29.341405727856667
0.0082382145031250232,0,1.8846406860802845,0,9.4232034304014221,30.250164459521848
0.008238666388736389,0,2.0095536507826259,0,10.04776825391313,31.062098730087069
0.0082391182743477547,0,2.1192864929842758,0,10.59643246492138,31.775362204397794
0.0082393948596463252,0,2.1788822899638141,0,10.894411449819071,32.162734884764788
0.0082393948596465576,0,2.1788822900114768,0,10.894411450057383,32.162734885074599
0.0082397416257356214,0,2.2455506737938498,0,11.227753368969248,32.596079379660026
0.0082397416257358573,0,2.2455506738361204,0,11.227753369180602,32.596079379934785
0.0082402397306092952,0,2.3254107153166865,0,11.627053576583432,33.11516964955846
0.0082407378354827331,0,2.3865861698418054,0,11.932930849209027,33.512810103971738
0.0082412359403561727,0,2.4292195137359118,0,12.146097568679558,33.789926839283424
0.0082417340452296105,0,2.4535725460294908,0,12.267862730147453,33.948221549191686
0.0082422321501030484,0,2.4600263884590809,0,12.300131942295405,33.990171524984028
0.0082427302549764863,0,2.4490814854672736,0,12.245407427336367,33.91902965553728
0.0082432283598499259,0,2.4213576042027114,0,12.106788021013557,33.738824427317624
0.0082437264647233638,0,2.37759383452009,0,11.887969172600449,33.454359924380583
0.0082442245695968017,0,2.3186485889801571,0,11.593242944900785,33.071215828371024
0.0082444824039309746,0,2.2824912010018221,0,11.41245600500911,32.836192806511846
0.0082444824039312106,0,2.2824912009670402,0,11.4124560048352,18
0.0082449802280662766,0,2.210346973707352,0,11.05173486853676,18
0.0082454780522013427,0,2.1404824412778458,0,10.702412206389228,18
0.0082459758763364088,0,2.0728262674688533,0,10.364131337344267,18
0.0082464737004714749,0,2.007309046404143,0,10.036545232020714,18
0.008246971524606541,0,1.9438633025409182,0,9.7193165127045908,18
0.0082474693487416088,0,1.8824234906698196,0,9.4121174533490972,18
0.0082479671728766749,0,1.8229259959149229,0,9.1146299795746142,18
0.008248464997011741,0,1.7653091337337401,0,8.8265456686687003,18
0.0082489628211468071,0,1.7095131499172194,0,8.5475657495860968,18
0.0082494606452818732,0,1.6554802205897443,0,8.2774011029487209,18
0.008249703470673421,0,1.6297441590429185,0,8.1487207952145919,18
0.0082497034706736569,0,1.6297441590181063,0,8.1487207950905312,18
0.0082500501975946525,0,1.5936855302552195,0,7.9684276512760972,18
0.0082500501975948885,0,1.5936855302309534,0,7.9684276511547667,0
0.0082512367571877087,1.1164887971519983,1.4761912724859982,0.055824439857599918,7.3809563624299912,0.055824439857599918
0.0082524233167805289,2.2295149636699061,1.3673071345223131,0.11147574818349532,6.8365356726115651,0.11147574818349532
0.0082536098763733474,3.3390892376082966,1.266449156422816,0.16695446188041485,6.3322457821140796,0.16695446188041485
0.0082547964359661677,4.4452223241450861,1.1730582309785453,0.22226111620725431,5.8652911548927262,0.22226111620725431
0.0082559829955589879,5.547924895581529,1.0866001036886597,0.27739624477907648,5.4330005184432979,0.27739624477907648
0.0082565704464787216,6.0925928891341368,1.0462038198821753,0.30462964445670687,5.2310190994108758,0.30462964445670687
0.0082565704464789575,0,1.0462038198662602,0,5.2310190993313004,24.800324829130691
0.0082570223321509605,0,1.2405538710825406,0,6.2027693554127019,26.063600162036515
0.0082574742178229618,0,1.4222474066997277,0,7.1112370334986377,27.244608143548227
0.0082579261034949648,0,1.5905588972725782,0,7.9527944863628903,28.338632832271756
0.0082583779891669661,0,1.7448731812225451,0,8.724365906112725,29.341675677946544
0.0082588298748389691,0,1.8846854648377775,0,9.4234273241888875,30.250455521445552
0.0082592817605109704,0,2.0096013222731224,0,10.048006611365611,31.062408594775295
0.0082597336461829735,0,2.1193366955501221,0,10.596683477750609,31.775688521075793
0.0082600100771748255,0,2.1789022133398865,0,10.894511066699431,32.162864386709259
0.0082600100771750614,0,2.1789022133882638,0,10.894511066941318,32.162864387023717
0.0082603568432641234,0,2.2455761582254268,0,11.227880791127133,32.596245028465276
0.0082603568432643593,0,2.245576158267701,0,11.227880791338505,32.596245028740057
0.008260854948089754,0,2.3254438121457182,0,11.62721906072859,33.115384778947167
0.0082613530529151505,0,2.3866264142677003,0,11.933132071338502,33.513071692740056
0.0082618511577405452,0,2.429266403022091,0,12.146332015110454,33.790231619643592
0.0082623492625659399,0,2.4536255450259548,0,12.268127725129773,33.948566042668702
0.0082628473673913364,0,2.4600849351249807,0,12.300424675624903,33.990552078312376
0.0082633454722167311,0,2.4491449963934802,0,12.245724981967401,33.91944247655762
0.0082638435770421258,0,2.4214254801343875,0,12.107127400671937,33.739265620873518
0.0082643416818675222,0,2.3776654658792595,0,11.888327329396297,33.454825528215189
0.0082648397866929169,0,2.3187233613882769,0,11.593616806941384,33.071701849023796
0.0082650977738630439,0,2.2825448218333366,0,11.412724109166682,32.836541341916686
0.0082650977738632798,0,2.2825448217985538,0,11.412724108992768,18
0.0082655955978783308,0,2.2103989168251434,0,11.051994584125717,18
0.0082660934218933817,0,2.14053275915587,0,10.702663795779349,18
0.008266591245908431,0,2.0728750109555842,0,10.364375054777922,18
0.008267089069923482,0,2.0073562647661873,0,10.036781323830937,18
0.008267586893938533,0,1.9439090435066302,0,9.7195452175331507,18
0.0082680847179535839,0,1.8824678004729138,0,9.4123390023645683,18
0.0082685825419686349,0,1.8229689193380889,0,9.1148445966904443,18
0.0082690803659836859,0,1.7653507141522571,0,8.8267535707612854,18
0.0082695781899987351,0,1.7095534293425692,0,8.5477671467128449,18
0.0082700760140137861,0,1.6555192397132261,0,8.2775961985661297,18
0.0082703186882245906,0,1.6297984717457592,0,8.1489923587287958,18
0.0082703186882248265,0,1.6297984717209464,0,8.1489923586047315,18
0.0082706654151459419,0,1.5937386412596175,0,7.9686932062980871,18
0.0082706654151461778,0,1.5937386412353503,0,7.9686932061767513,0
0.0082718519747373327,1.1164887955879792,1.4762404680474488,0.055824439779398966,7.3812023402372438,0.055824439779398966
0.0082730385343284876,2.2295149605515685,1.3673527015577913,0.11147574802757843,6.8367635077889561,0.11147574802757843
0.0082742250939196425,3.3390892329452977,1.2664913623904723,0.16695446164726491,6.332456811952361,0.16695446164726491
0.0082754116535107992,4.4452223179470352,1.1730973247058569,0.22226111589735176,5.8654866235292848,0.22226111589735176
0.0082765982131019541,5.5479248878579934,1.0866363162005821,0.27739624439289967,5.43318158100291,0.27739624439289967
0.008277185814820353,6.092732590203223,1.0462285130164974,0.30463662951016118,5.2311425650824868,0.30463662951016118
0.0082771858148205889,0,1.0462285130005817,0,5.2311425650029086,24.800485334503783
0.0082776377005519992,0,1.2405830231087838,0,6.2029151155439184,26.063789650207092
0.0082780895862834113,0,1.4222807207304977,0,7.1114036036524881,27.244824684748234
0.0082785414720148217,0,1.5905960597493625,0,7.9529802987468123,28.338874388370854
0.0082789933577462321,0,1.7449138645121633,0,8.7245693225608161,29.34194011932906
0.0082794452434776442,0,1.8847293298288301,0,9.4236466491441497,30.250740643887397
0.0082798971292090545,0,2.0096480209724379,0,10.04824010486219,31.062712136320847
0.0082803490149404649,0,2.1193858736792093,0,10.596929368396045,31.776008178914857
0.0082806252947767462,0,2.1789217274987647,0,10.894608637493823,32.162991228741973
0.0082806252947769821,0,2.178921727547146,0,10.894608637735729,32.162991229056445
0.0082809720608660441,0,2.2456011200782835,0,11.228005600391416,32.596407280508842
0.0082809720608662801,0,2.2456011201205617,0,11.228005600602808,32.596407280783652
0.0082814701656446776,0,2.3254762312448798,0,11.627381156224398,33.115595503091718
0.008281968270423077,0,2.3866658353034573,0,11.933329176517287,33.513327929472474
0.0082824663752014745,0,2.4293123335212048,0,12.146561667606024,33.79053016788783
0.0082829644799798721,0,2.4536774607616261,0,12.268387303808129,33.948903494950571
0.0082834625847582714,0,2.4601422855268171,0,12.300711427634084,33.990924855924312
0.008283960689536669,0,2.449207209957466,0,12.246036049787328,33.919846864723525
0.0082844587943150683,0,2.4214919698328536,0,12.107459849164268,33.73969780391355
0.0082849568990934659,0,2.3777356345708553,0,11.888678172854277,33.455281624710558
0.0082854550038718635,0,2.3187966072279376,0,11.593983036139687,33.072177946981597
0.0082857131407563026,0,2.2825973484890176,0,11.412986742445089,32.836882765178615
0.0082857131407565385,0,2.2825973484542343,0,11.412986742271171,18
0.008286210964654088,0,2.2104497999937025,0,11.052248999968512,18
0.0082867087885516375,0,2.1405820502410262,0,10.702910251205131,18
0.0082872066124491852,0,2.0729227597687192,0,10.364613798843596,18
0.0082877044363467347,0,2.0074025195690703,0,10.037012597845351,18
0.0082882022602442842,0,1.9439538510541436,0,9.7197692552707178,18
0.0082887000841418337,0,1.8825112060557787,0,9.4125560302788926,18
0.0082891979080393814,0,1.8230109668255883,0,9.1150548341279407,18
0.0082896957319369309,0,1.7653914460349616,0,8.8269572301748074,18
0.0082901935558344804,0,1.7095928867750627,0,8.5479644338753129,18
0.0082906913797320299,0,1.6555574625568295,0,8.277787312784147,18
0.0082909339058487436,0,1.6298516767893247,0,8.1492583839466235,18
0.0082909339058489795,0,1.6298516767645113,0,8.1492583838225556,18
0.0082912806327699803,0,1.5937906691361485,0,7.9689533456807418,18
0.0082912806327702163,0,1.5937906691118806,0,7.9689533455594024,0
0.0082924671923597423,1.1164887940566417,1.4762886603311829,0.055824439702832088,7.3814433016559136,0.055824439702832088
0.0082936537519492665,2.2295149574983917,1.3673973393144254,0.1114757478749196,6.8369866965721267,0.1114757478749196
0.0082948403115387925,3.3390892283797355,1.2665327076237149,0.16695446141898679,6.3326635381185747,0.16695446141898679
0.0082960268711283168,4.4452223118784993,1.1731356211686905,0.22226111559392497,5.8656781058434522,0.22226111559392497
0.0082972134307178428,5.5479248802958487,1.0866717902065239,0.27739624401479246,5.433358951032619,0.27739624401479246
0.0082978011801582742,6.0928694410055124,1.0462527020939021,0.30464347205027564,5.2312635104695104,0.30464347205027564
0.0082978011801585101,0,1.0462527020779862,0,5.2312635103899305,24.800642563506912
0.0082982530659480979,0,1.2406115801059943,0,6.2030579005299709,26.063975270688964
0.0082987049517376857,0,1.4223133548195384,0,7.1115667740976916,27.245036806327001
0.0082991568375272752,0,1.5906324637712661,0,7.9531623188563305,28.339111014513229
0.008299608723316863,0,1.7449537175204268,0,8.7247685876021333,29.342199163882775
0.0083000606091064508,0,1.88477229963287,0,9.4238614981643494,30.251019947613656
0.0083005124948960386,0,2.0096937666810475,0,10.048468833405236,31.063009483426807
0.0083009643806856263,0,2.119434048244011,0,10.597170241220056,31.776321313586074
0.0083012405124453757,0,2.178940839300743,0,10.894704196503714,32.163115455454829
0.0083012405124456116,0,2.1789408393491274,0,10.894704196745636,32.163115455769329
0.0083015872785346737,0,2.2456255687425259,0,11.228127843712629,32.596566196826416
0.0083015872785349096,0,2.2456255687848077,0,11.228127843924039,32.596566197101254
0.0083020853832673335,0,2.3255079854796761,0,11.627539927398379,33.115801905617893
0.0083025834879997557,0,2.386704449093509,0,11.933522245467545,33.513578919107808
0.0083030815927321797,0,2.4293573244422104,0,12.146786622211051,33.790822608874365
0.0083035796974646036,0,2.4537283152800935,0,12.268641576400467,33.949234049320609
0.0083040778021970258,0,2.4601984642998866,0,12.300992321499432,33.991290017949261
0.0083045759069294497,0,2.4492681531327287,0,12.246340765663643,33.920242995362734
0.0083050740116618737,0,2.421557102348173,0,12.107785511740865,33.740121165263126
0.0083055721163942976,0,2.3778043714541846,0,11.889021857270922,33.455728414452196
0.0083060702211267198,0,2.318868358897141,0,11.594341794485706,33.072644332831416
0.0083063285046759451,0,2.282648803408132,0,11.413244017040659,32.837217222152859
0.008306328504676181,0,2.2826488033733479,0,11.413244016866738,18
0.0083068263284586854,0,2.2104996449512249,0,11.052498224756125,18
0.008307324152241188,0,2.1406303355923337,0,10.703151677961669,18
0.0083078219760236924,0,2.0729695343093191,0,10.364847671546595,18
0.0083083197998061967,0,2.0074478305764538,0,10.037239152882268,18
0.0083088176235886994,0,1.9439977443296392,0,9.7199887216481962,18
0.0083093154473712037,0,1.8825537259664071,0,9.4127686298320352,18
0.0083098132711537081,0,1.8230521563459172,0,9.1152607817295852,18
0.0083103110949362107,0,1.7654313467889573,0,8.8271567339447863,18
0.0083108089187187151,0,1.7096315390779457,0,8.5481576953897278,18
0.0083113067425012194,0,1.6555949054569283,0,8.2779745272846412,18
0.0083115491235391387,0,1.6299037977076372,0,8.1495189885381851,18
0.0083115491235393746,0,1.6299037976828226,0,8.1495189884141119,18
0.0083118958504603772,0,1.5938416368620927,0,7.969208184310463,18
0.0083118958504606131,0,1.5938416368378241,0,7.96920818418912,0
0.0083130824100485431,1.1164887925573352,1.4763358706205487,0.055824439627866762,7.3816793531027427,0.055824439627866762
0.0083142689696364715,2.2295149545090793,1.3674410675057609,0.11147574772545397,6.837205337528804,0.11147574772545397
0.0083154555292244015,3.339089223909673,1.2665732103819964,0.16695446119548366,6.3328660519099822,0.16695446119548366
0.0083166420888123298,4.4452223059369,1.1731731372800553,0.222261115296845,5.8658656864002765,0.222261115296845
0.0083178286484002599,5.5479248728918842,1.0867065413730004,0.2773962436445942,5.4335327068650017,0.2773962436445942
0.008318416542548385,6.0930034992538005,1.0462763980300982,0.30465017496269003,5.2313819901504903,0.30465017496269003
0.008318416542548621,0,1.0462763980141818,0,5.2313819900709086,24.800796587092179
0.00831886842839521,0,1.2406395548221467,0,6.2031977741107331,26.064157106343956
0.0083193203142417991,0,1.4223453234193553,0,7.1117266170967763,27.24524460222581
0.0083197722000883882,0,1.5906681253608088,0,7.9533406268040432,28.339342814845256
0.0083202240859349772,0,1.7449927576996807,0,8.7249637884984033,29.342452925047922
0.0083206759717815663,0,1.8848143929873169,0,9.4240719649365836,30.251293554417558
0.0083211278576281553,0,2.0097385792732356,0,10.048692896366179,31.063300765276033
0.0083215797434747444,0,2.1194812401051286,0,10.597406200525644,31.776628060683336
0.0083218557301819231,0,2.1789595590165889,0,10.894797795082944,32.163237133607829
0.0083218557301821591,0,2.1789595590649777,0,10.894797795324887,32.163237133922351
0.0083222024962712193,0,2.2456495164984225,0,11.228247582492111,32.596721857239743
0.0083222024962714553,0,2.2456495165407073,0,11.228247582703537,32.596721857514595
0.0083227006009588961,0,2.3255390898618149,0,11.627695449309075,33.116004084101796
0.0083231987056463386,0,2.3867422731932257,0,11.933711365966127,33.513824775755964
0.0083236968103337795,0,2.4294013956835765,0,12.147006978417881,33.791109071943247
0.0083241949150212203,0,2.4537781306116546,0,12.268890653058271,33.949557848975758
0.0083246930197086629,0,2.4602534953863975,0,12.301267476931987,33.991647720011585
0.0083251911243961037,0,2.449327851546895,0,12.246639257734474,33.920631035054818
0.0083256892290835462,0,2.4216209047623862,0,12.10810452381193,33.740535880955505
0.0083261873337709871,0,2.3778717048322604,0,11.889358524161302,33.456166081409691
0.0083266854384584279,0,2.3189386456860599,0,11.594693228430298,33.073101196959385
0.0083269438656758555,0,2.2826992084788729,0,11.413496042394364,32.837544855112675
0.0083269438656760914,0,2.2826992084440874,0,11.413496042220437,18
0.0083274416893459532,0,2.2105484729016887,0,11.052742364508443,18
0.0083279395130158133,0,2.1406776357509365,0,10.703388178754683,18
0.0083284373366856752,0,2.0730153544764112,0,10.365076772382055,18
0.0083289351603555353,0,2.0074922170653218,0,10.037461085326608,18
0.0083294329840253971,0,1.9440407420075072,0,9.720203710037536,18
0.0083299308076952572,0,1.8825953782954361,0,9.4129768914771805,18
0.008330428631365119,0,1.8230925054242064,0,9.1154625271210321,18
0.0083309264550349791,0,1.7654704333915463,0,8.8273521669577306,18
0.0083314242787048409,0,1.7096694026978125,0,8.548347013489062,18
0.008331922102374701,0,1.6556315843459921,0,8.2781579217299601,18
0.0083321643412969555,0,1.6299548556213055,0,8.149774278106527,18
0.0083321643412971914,0,1.6299548555964902,0,8.1497742779824502,18
0.0083325110682181958,0,1.593891565102715,0,7.9694578255135751,18
0.0083325110682184317,0,1.5938915650784458,0,7.9694578253922286,0
0.0083336976278047988,1.1164887910893169,1.476382118057342,0.055824439554465845,7.3819105902867097,0.055824439554465845
0.0083348841873911658,2.2295149515821482,1.3674839038617606,0.11147574757910741,6.8374195193088028,0.11147574757910741
0.0083360707469775312,3.3390892195328932,1.2666128870875129,0.16695446097664468,6.3330644354375636,0.16695446097664468
0.0083372573065638982,4.4452223001192923,1.1732098882511957,0.22226111500596463,5.8660494412559778,0.22226111500596463
0.0083384438661502653,5.5479248656424272,1.0867405837901931,0.27739624328212137,5.4337029189509654,0.27739624328212137
0.0083390319020537167,6.0931348223618027,1.0462996102432109,0.30465674111809016,5.2314980512160547,0.30465674111809016
0.0083390319020539526,0,1.0462996102272943,0,5.2314980511364713,24.800947466477414
0.008339483787956372,0,1.2406669585233132,0,6.2033347926165661,26.064335230401536
0.0083399356738587931,0,1.4223766395264019,0,7.1118831976320092,27.245448156921611
0.0083403875597612125,0,1.5907030591202371,0,7.9535152956011848,28.339569884281541
0.0083408394456636337,0,1.7450310011273986,0,8.7251550056369922,29.342701507328091
0.0083412913315660531,0,1.8848556273093682,0,9.4242781365468407,30.251561577510891
0.0083417432174684742,0,2.0097824773665316,0,10.048912386832658,31.063586102882454
0.0083421951033708936,0,2.1195274689381765,0,10.597637344690883,31.776928548098148
0.0083424709479849608,0,2.178977893844634,0,10.89488946922317,32.163356309990121
0.0083424709479851967,0,2.1789778938930255,0,10.894889469465127,32.163356310304664
0.008342817714074257,0,2.2456729728718696,0,11.228364864359348,32.596874323667151
0.0083428177140744929,0,2.2456729729141585,0,11.228364864570791,32.596874323942032
0.0083433158187179307,0,2.3255695571098713,0,11.627847785549356,33.116202121214165
0.0083438139233613668,0,2.386779323326667,0,11.933896616633334,33.514065601623336
0.0083443120280048046,0,2.429444565771441,0,12.147222828857204,33.791389677514367
0.0083448101326482407,0,2.4538269278671807,0,12.269134639335903,33.949875031136671
0.0083453082372916786,0,2.460307402252965,0,12.301537011264823,33.991998114644275
0.0083458063419351164,0,2.4493863307839643,0,12.24693165391982,33.921011150095765
0.0083463044465785525,0,2.4216834045314393,0,12.108417022657196,33.740942129454353
0.0083468025512219903,0,2.377937663782745,0,11.889688318913723,33.456594814587845
0.0083473006558654264,0,2.3190074980413247,0,11.595037490206623,33.073548737268609
0.0083475592238199166,0,2.2827485850939864,0,11.413742925469931,32.837865803110908
0.0083475592238201526,0,2.2827485850592004,0,11.413742925296001,18
0.0083480570473797276,0,2.2105963045682286,0,11.052981522841144,18
0.0083485548709393009,0,2.1407239707913095,0,10.703619853956548,18
0.008349052694498876,0,2.073060239716114,0,10.365301198580569,18
0.008349550518058451,0,2.0075356978731072,0,10.037678489365536,18
0.0083500483416180243,0,1.9440828623355504,0,9.7204143116777519,18
0.0083505461651775994,0,1.8826361807194978,0,9.4131809035974889,18
0.0083510439887371727,0,1.8231320311837991,0,9.1156601559189951,18
0.0083515418122967477,0,1.7655087224300976,0,8.8275436121504871,18
0.0083520396358563228,0,1.7097064937028321,0,8.5485324685141606,18
0.0083525374594158961,0,1.6556675147892355,0,8.2783375739461764,18
0.0083527795591208549,0,1.6300048726164222,0,8.1500243630821103,18
0.0083527795591210909,0,1.6300048725916061,0,8.15002436295803,18
0.0083531262860422149,0,1.5939404754433104,0,7.9697023772165512,18
0.0083531262860424508,0,1.5939404754190403,0,7.9697023770952011,0
0.0083543128456272878,1.1164887896520093,1.4764274226355429,0.055824439482600463,7.3821371131777145,0.055824439482600463
0.0083554994052121249,2.2295149487164481,1.3675258669016992,0.11147574743582241,6.8376293345084953,0.11147574743582241
0.0083566859647969619,3.3390892152476739,1.2666517548935328,0.16695446076238371,6.3332587744676632,0.16695446076238371
0.008357872524381799,4.4452222944233872,1.1732458899705047,0.22226111472116938,5.8662294498525238,0.22226111472116938
0.0083590590839666343,5.5479248585446266,1.0867739321755134,0.27739624292723136,5.4338696608775674,0.27739624292723136
0.0083596472587329374,6.0932634658177252,1.0463223488939779,0.30466317329088627,5.2316117444698893,0.30466317329088627
0.0083596472587331733,0,1.0463223488780606,0,5.2316117443903032,24.801095267707396
0.0083600991446902903,0,1.2406938031349677,0,6.2034690156748376,26.064509720377288
0.0083605510306474073,0,1.4224073167106583,0,7.1120365835532908,27.245647558619279
0.0083610029166045225,0,1.590737280137255,0,7.9536864006862746,28.339792320892158
0.0083614548025616395,0,1.745068464276718,0,8.7253423213835895,29.342945017798666
0.0083619066885187564,0,1.8848960203208458,0,9.4244801016042281,30.251824132085495
0.0083623585744758734,0,2.0098254797912731,0,10.049127398956365,31.063865618643277
0.0083628104604329904,0,2.1195727545394734,0,10.597863772697366,31.777222904506576
0.0083630861658558313,0,2.1789958524569868,0,10.894979262284934,32.163473040970416
0.0083630861658560707,0,2.1789958525060942,0,10.89497926253047,32.163473041289613
0.0083634329319451292,0,2.2456959486069428,0,11.228479743034713,32.59702366594513
0.0083634329319453686,0,2.2456959486498564,0,11.228479743249283,32.597023666224068
0.0083639310365457541,0,2.3255994007962868,0,11.627997003981433,33.116396105175866
0.0083644291411461378,0,2.3868156157129801,0,11.9340780785649,33.514301502134373
0.0083649272457465233,0,2.4294868533768579,0,12.147434266884289,33.791664546949576
0.0083654253503469087,0,2.4538747279631608,0,12.269373639815802,33.950185731760541
0.0083659234549472924,0,2.4603602078454481,0,12.301801039227239,33.99234135099541
0.0083664215595476779,0,2.4494436155956003,0,12.247218077978001,33.921383501371402
0.0083669196641480634,0,2.4217446279838164,0,12.108723139919082,33.741340081894805
0.0083674177687484488,0,2.3780022759786159,0,11.890011379893078,33.457014793861006
0.0083679158733488326,0,2.3190749447468368,0,11.595374723734183,33.073987140854442
0.008368174579165515,0,2.2827969542102804,0,11.413984771051402,32.838180202366821
0.0083681745791657543,0,2.282796954174982,0,11.41398477087491,18
0.0083686724026173463,0,2.2106431602520868,0,11.053215801260434,18
0.0083691702260689383,0,2.1407693603801072,0,10.703846801900536,18
0.008369668049520532,0,2.0731042090803284,0,10.365521045401643,18
0.008370165872972124,0,2.0075782914561771,0,10.037891457280885,18
0.008370663696423716,0,1.9441241231932196,0,9.7206206159660979,18
0.008371161519875308,0,1.8826761505591634,0,9.4133807527958169,18
0.0083716593433269017,0,1.8231707504038561,0,9.1158537520192802,18
0.0083721571667784937,0,1.7655462301592864,0,8.8277311507964313,18
0.0083726549902300856,0,1.7097428278395836,0,8.5487141391979176,18
0.0083731528136816776,0,1.655702712041017,0,8.2785135602050843,18
0.0083733947770121935,0,1.6300538695030182,0,8.1502693475150902,18
0.0083733947770124328,0,1.6300538694778366,0,8.1502693473891821,18
0.0083737415039335586,0,1.593988388257394,0,7.9699419412869696,18
0.008373741503933798,0,1.5939883882327663,0,7.9699419411638308,0
0.0083749280635171362,1.1164887882447883,1.4764718032263644,0.055824439412239413,7.3823590161318213,0.055824439412239413
0.0083761146231004762,2.2295149459107346,1.3675669741049035,0.11147574729553673,6.8378348705245164,0.11147574729553673
0.0083773011826838144,3.3390892110521557,1.2666898299900937,0.16695446055260779,6.3334491499504679,0.16695446055260779
0.0083784877422671544,4.4452222888467112,1.1732811574341788,0.22226111444233557,5.8664057871708941,0.22226111444233557
0.0083796743018504927,5.5479248515954023,1.0868066004199359,0.27739624257977014,5.4340330020996799,0.27739624257977014
0.0083802626126463099,6.0933894844105145,1.046344623396859,0.30466947422052576,5.2317231169842948,0.30466947422052576
0.0083802626126465492,0,1.0463446233807074,0,5.2317231169035372,24.801240051974599
0.0083807144986572379,0,1.2407200998231749,0,6.2036004991158737,26.064680648850636
0.0083811663846679266,0,1.4224373677756068,0,7.1121868388780332,27.245842890541443
0.0083816182706786153,0,1.5907708027317702,0,7.9538540136588507,28.340010217756507
0.008382070156689304,0,1.7451051628574132,0,8.7255258142870655,29.343183558573187
0.0083825220426999927,0,1.8849355889902626,0,9.4246779449513127,30.252081328436709
